video,filename,start,end,reason,detail,run_id,tier
rxX_gy45U9Q,rxX_gy45U9Q.mp4,236.034,244.798,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,257.058,258.494,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,266.946,268.19,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,279.938,280.702,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,287.106,288.414,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,289.058,300.158,face_density_low,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,300.258,305.258,face_density_low,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,316.578,319.262,face_density_low,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,319.426,325.15,face_density_low,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,325.25,327.966,face_density_low,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,328.098,329.822,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,329.954,332.638,face_density_low,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,332.834,341.63,face_density_low,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,341.858,343.166,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,343.554,348.318,face_density_low,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,348.418,350.27,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,350.434,351.39,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,351.554,359.678,face_density_low,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,360.29,366.75,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,366.914,375.614,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,375.714,377.79,face_density_low,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,377.986,383.198,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,383.33,389.182,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,389.698,394.698,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,393.698,398.698,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,401.698,406.698,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,405.698,410.698,face_density_low,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,409.698,414.698,face_density_low,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,416.162,419.422,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,419.586,422.75,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,422.85,427.85,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,426.85,431.85,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,430.85,435.646,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,435.874,437.598,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,437.922,443.742,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,444.194,449.31,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,449.794,452.51,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,452.738,457.086,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,457.442,460.478,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,460.77,471.454,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,471.554,476.158,face_density_low,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,496.578,498.43,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,510.53,517.918,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,518.242,521.278,face_density_low,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,521.506,524.062,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,524.226,529.226,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,528.226,533.226,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,532.226,536.926,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,537.474,548.03,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,556.386,557.15,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,597.218,599.486,face_density_low,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,599.746,603.486,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,603.618,606.75,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,607.106,612.798,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,613.346,618.174,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,618.338,619.55,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,619.682,625.822,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,626.05,631.05,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,630.05,635.05,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,634.05,639.05,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,638.05,643.05,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,642.05,647.05,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,646.05,650.366,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,654.242,655.262,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,668.418,669.598,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,675.81,677.79,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,693.122,694.878,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,715.106,716.798,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,720.93,721.47,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,738.978,740.478,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,747.042,747.614,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,747.906,749.118,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,749.25,750.526,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,759.106,761.246,face_density_low,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,761.442,763.646,face_density_low,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,763.874,767.71,face_density_low,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,769.762,775.87,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,776.162,780.318,face_density_low,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,780.514,781.47,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,781.602,782.526,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,782.626,785.982,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,786.37,790.622,face_density_low,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,791.042,796.798,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,797.346,799.07,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,799.33,803.262,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,803.362,804.702,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,804.962,808.35,face_density_low,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,808.642,817.918,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,818.242,824.67,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
rxX_gy45U9Q,rxX_gy45U9Q.mp4,824.802,826.59,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
sDVTmdupGlg,sDVTmdupGlg.mp4,0.034,1.822,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
sDVTmdupGlg,sDVTmdupGlg.mp4,4.482,15.358,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
sDVTmdupGlg,sDVTmdupGlg.mp4,18.018,19.358,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
sDVTmdupGlg,sDVTmdupGlg.mp4,19.522,24.414,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
sDVTmdupGlg,sDVTmdupGlg.mp4,24.706,25.15,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
sDVTmdupGlg,sDVTmdupGlg.mp4,25.314,27.326,face_density_low,,cutfix_full_tier1_20260729_01,tier1
sDVTmdupGlg,sDVTmdupGlg.mp4,27.522,28.702,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
sDVTmdupGlg,sDVTmdupGlg.mp4,31.17,32.254,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
sDVTmdupGlg,sDVTmdupGlg.mp4,42.498,42.974,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
sDVTmdupGlg,sDVTmdupGlg.mp4,54.562,55.934,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
sDVTmdupGlg,sDVTmdupGlg.mp4,71.33,71.966,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
sDVTmdupGlg,sDVTmdupGlg.mp4,72.418,73.918,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
sDVTmdupGlg,sDVTmdupGlg.mp4,90.818,97.758,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
sDVTmdupGlg,sDVTmdupGlg.mp4,105.442,106.814,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
sDVTmdupGlg,sDVTmdupGlg.mp4,107.074,110.782,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
sDVTmdupGlg,sDVTmdupGlg.mp4,110.914,111.838,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
sDVTmdupGlg,sDVTmdupGlg.mp4,111.938,113.534,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
sDVTmdupGlg,sDVTmdupGlg.mp4,117.378,118.942,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
sDVTmdupGlg,sDVTmdupGlg.mp4,122.818,124.03,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
sDVTmdupGlg,sDVTmdupGlg.mp4,133.858,135.134,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
sDVTmdupGlg,sDVTmdupGlg.mp4,135.266,136.766,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
sDVTmdupGlg,sDVTmdupGlg.mp4,146.402,154.558,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
sDVTmdupGlg,sDVTmdupGlg.mp4,158.178,159.39,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
sDVTmdupGlg,sDVTmdupGlg.mp4,159.554,161.246,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
sDVTmdupGlg,sDVTmdupGlg.mp4,193.474,197.63,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
sDVTmdupGlg,sDVTmdupGlg.mp4,202.434,210.43,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
sDVTmdupGlg,sDVTmdupGlg.mp4,214.626,215.006,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
sDVTmdupGlg,sDVTmdupGlg.mp4,227.874,235.518,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
sDVTmdupGlg,sDVTmdupGlg.mp4,238.114,242.366,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
sDVTmdupGlg,sDVTmdupGlg.mp4,242.53,243.518,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
sDVTmdupGlg,sDVTmdupGlg.mp4,248.61,257.63,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
sDVTmdupGlg,sDVTmdupGlg.mp4,260.45,267.902,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
sDVTmdupGlg,sDVTmdupGlg.mp4,268.034,271.934,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
sDVTmdupGlg,sDVTmdupGlg.mp4,272.802,273.502,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
sDVTmdupGlg,sDVTmdupGlg.mp4,277.058,278.014,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
sDVTmdupGlg,sDVTmdupGlg.mp4,288.898,292.19,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
sDVTmdupGlg,sDVTmdupGlg.mp4,307.042,307.582,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
sDVTmdupGlg,sDVTmdupGlg.mp4,307.938,308.798,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
sDVTmdupGlg,sDVTmdupGlg.mp4,308.994,310.782,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
sDVTmdupGlg,sDVTmdupGlg.mp4,311.01,312.126,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
sDVTmdupGlg,sDVTmdupGlg.mp4,315.97,324.542,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
sDVTmdupGlg,sDVTmdupGlg.mp4,324.962,325.502,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
sDVTmdupGlg,sDVTmdupGlg.mp4,326.146,327.262,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
sDVTmdupGlg,sDVTmdupGlg.mp4,331.778,337.854,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
sDVTmdupGlg,sDVTmdupGlg.mp4,338.018,338.462,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
sDVTmdupGlg,sDVTmdupGlg.mp4,338.818,340.35,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
sDVTmdupGlg,sDVTmdupGlg.mp4,340.546,341.694,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
sDVTmdupGlg,sDVTmdupGlg.mp4,342.978,349.534,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
sDVTmdupGlg,sDVTmdupGlg.mp4,353.634,358.634,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
sDVTmdupGlg,sDVTmdupGlg.mp4,377.506,382.506,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
sDVTmdupGlg,sDVTmdupGlg.mp4,381.506,386.506,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
sDVTmdupGlg,sDVTmdupGlg.mp4,396.29,397.182,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
sDVTmdupGlg,sDVTmdupGlg.mp4,397.474,402.474,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
sDVTmdupGlg,sDVTmdupGlg.mp4,411.106,412.51,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
sDVTmdupGlg,sDVTmdupGlg.mp4,412.738,414.526,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
sDVTmdupGlg,sDVTmdupGlg.mp4,414.722,420.254,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
sDVTmdupGlg,sDVTmdupGlg.mp4,420.738,422.654,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
sDVTmdupGlg,sDVTmdupGlg.mp4,426.37,428.318,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
sDVTmdupGlg,sDVTmdupGlg.mp4,428.418,435.262,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
sDVTmdupGlg,sDVTmdupGlg.mp4,451.394,452.254,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
sDVTmdupGlg,sDVTmdupGlg.mp4,463.074,464.574,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
sDVTmdupGlg,sDVTmdupGlg.mp4,467.138,468.638,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
sDVTmdupGlg,sDVTmdupGlg.mp4,469.026,470.046,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
sDVTmdupGlg,sDVTmdupGlg.mp4,470.178,471.038,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
sDVTmdupGlg,sDVTmdupGlg.mp4,471.234,472.094,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
sDVTmdupGlg,sDVTmdupGlg.mp4,472.258,477.182,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
sDVTmdupGlg,sDVTmdupGlg.mp4,477.346,483.71,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
sDVTmdupGlg,sDVTmdupGlg.mp4,495.874,500.874,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
sDVTmdupGlg,sDVTmdupGlg.mp4,510.402,510.974,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
sDVTmdupGlg,sDVTmdupGlg.mp4,511.362,513.214,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
sDVTmdupGlg,sDVTmdupGlg.mp4,513.506,518.506,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
sDVTmdupGlg,sDVTmdupGlg.mp4,517.506,522.506,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
sDVTmdupGlg,sDVTmdupGlg.mp4,539.65,551.134,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
sDVTmdupGlg,sDVTmdupGlg.mp4,551.586,558.366,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
sDVTmdupGlg,sDVTmdupGlg.mp4,558.53,560.286,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
sDVTmdupGlg,sDVTmdupGlg.mp4,560.45,562.11,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
sDVTmdupGlg,sDVTmdupGlg.mp4,562.274,568.222,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
sDVTmdupGlg,sDVTmdupGlg.mp4,568.354,573.566,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
sDVTmdupGlg,sDVTmdupGlg.mp4,577.25,577.566,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
sDVTmdupGlg,sDVTmdupGlg.mp4,577.73,588.542,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
sJSREVlBiVo,sJSREVlBiVo.mp4,4.61,8.062,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
sJSREVlBiVo,sJSREVlBiVo.mp4,8.386,9.598,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
sJSREVlBiVo,sJSREVlBiVo.mp4,9.826,21.214,face_density_low,,cutfix_full_tier1_20260729_01,tier1
sJSREVlBiVo,sJSREVlBiVo.mp4,21.442,24.83,face_density_low,,cutfix_full_tier1_20260729_01,tier1
sJSREVlBiVo,sJSREVlBiVo.mp4,25.122,29.086,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
sJSREVlBiVo,sJSREVlBiVo.mp4,29.346,35.518,face_density_low,,cutfix_full_tier1_20260729_01,tier1
sJSREVlBiVo,sJSREVlBiVo.mp4,35.81,38.11,face_density_low,,cutfix_full_tier1_20260729_01,tier1
sJSREVlBiVo,sJSREVlBiVo.mp4,38.402,43.23,face_density_low,,cutfix_full_tier1_20260729_01,tier1
sJSREVlBiVo,sJSREVlBiVo.mp4,43.394,46.494,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
sJSREVlBiVo,sJSREVlBiVo.mp4,46.818,49.918,face_density_low,,cutfix_full_tier1_20260729_01,tier1
sJSREVlBiVo,sJSREVlBiVo.mp4,50.018,52.158,face_density_low,,cutfix_full_tier1_20260729_01,tier1
sJSREVlBiVo,sJSREVlBiVo.mp4,52.386,54.174,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
sJSREVlBiVo,sJSREVlBiVo.mp4,54.338,56.094,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
sJSREVlBiVo,sJSREVlBiVo.mp4,56.418,58.654,face_density_low,,cutfix_full_tier1_20260729_01,tier1
sJSREVlBiVo,sJSREVlBiVo.mp4,58.754,59.838,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
sJSREVlBiVo,sJSREVlBiVo.mp4,60.13,62.974,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
sJSREVlBiVo,sJSREVlBiVo.mp4,63.298,64.894,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
sJSREVlBiVo,sJSREVlBiVo.mp4,65.058,69.886,face_density_low,,cutfix_full_tier1_20260729_01,tier1
sJSREVlBiVo,sJSREVlBiVo.mp4,70.178,71.582,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
sJSREVlBiVo,sJSREVlBiVo.mp4,71.746,76.126,face_density_low,,cutfix_full_tier1_20260729_01,tier1
sJSREVlBiVo,sJSREVlBiVo.mp4,76.45,80.926,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
sJSREVlBiVo,sJSREVlBiVo.mp4,81.25,82.238,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
sJSREVlBiVo,sJSREVlBiVo.mp4,82.466,86.11,face_density_low,,cutfix_full_tier1_20260729_01,tier1
sJSREVlBiVo,sJSREVlBiVo.mp4,86.274,87.262,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
sJSREVlBiVo,sJSREVlBiVo.mp4,87.458,89.214,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
sJSREVlBiVo,sJSREVlBiVo.mp4,89.474,95.23,face_density_low,,cutfix_full_tier1_20260729_01,tier1
sJSREVlBiVo,sJSREVlBiVo.mp4,95.49,96.478,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
sJSREVlBiVo,sJSREVlBiVo.mp4,96.674,98.046,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
sJSREVlBiVo,sJSREVlBiVo.mp4,98.242,99.358,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
sJSREVlBiVo,sJSREVlBiVo.mp4,99.522,103.358,face_density_low,,cutfix_full_tier1_20260729_01,tier1
sJSREVlBiVo,sJSREVlBiVo.mp4,103.65,106.302,face_density_low,,cutfix_full_tier1_20260729_01,tier1
sJSREVlBiVo,sJSREVlBiVo.mp4,106.53,111.006,face_density_low,,cutfix_full_tier1_20260729_01,tier1
sJSREVlBiVo,sJSREVlBiVo.mp4,111.33,111.902,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
sJSREVlBiVo,sJSREVlBiVo.mp4,112.322,115.742,face_density_low,,cutfix_full_tier1_20260729_01,tier1
sJSREVlBiVo,sJSREVlBiVo.mp4,115.906,119.038,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
sJSREVlBiVo,sJSREVlBiVo.mp4,119.33,121.15,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
sJSREVlBiVo,sJSREVlBiVo.mp4,132.834,137.534,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
sJSREVlBiVo,sJSREVlBiVo.mp4,137.89,139.198,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
sJSREVlBiVo,sJSREVlBiVo.mp4,139.426,141.246,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
sJSREVlBiVo,sJSREVlBiVo.mp4,141.442,145.182,face_density_low,,cutfix_full_tier1_20260729_01,tier1
sJSREVlBiVo,sJSREVlBiVo.mp4,145.506,147.23,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
sJSREVlBiVo,sJSREVlBiVo.mp4,147.458,151.07,face_density_low,,cutfix_full_tier1_20260729_01,tier1
sJSREVlBiVo,sJSREVlBiVo.mp4,151.266,154.654,face_density_low,,cutfix_full_tier1_20260729_01,tier1
sJSREVlBiVo,sJSREVlBiVo.mp4,154.914,156.126,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
sJSREVlBiVo,sJSREVlBiVo.mp4,156.322,159.518,face_density_low,,cutfix_full_tier1_20260729_01,tier1
sJSREVlBiVo,sJSREVlBiVo.mp4,159.81,160.606,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
sJSREVlBiVo,sJSREVlBiVo.mp4,160.898,167.518,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
