video,filename,start,end,reason,detail,run_id,tier
1ucBZ4StNP0,1ucBZ4StNP0.mp4,755.01,756.478,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
1ucBZ4StNP0,1ucBZ4StNP0.mp4,759.49,760.926,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
1ucBZ4StNP0,1ucBZ4StNP0.mp4,761.41,763.262,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
1ucBZ4StNP0,1ucBZ4StNP0.mp4,785.666,787.966,face_density_low,,cutfix_full_tier1_20260729_01,tier1
1ucBZ4StNP0,1ucBZ4StNP0.mp4,788.482,790.142,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
1ucBZ4StNP0,1ucBZ4StNP0.mp4,790.37,792.67,face_density_low,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,22.658,23.454,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,43.202,45.022,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,57.346,62.75,face_density_low,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,63.106,63.55,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,63.97,66.878,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,67.01,72.318,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,73.25,77.854,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,112.61,121.15,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,121.346,124.286,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,124.738,128.478,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,131.394,136.478,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,136.674,138.014,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,138.434,141.15,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,141.442,143.294,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,148.898,150.654,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,151.426,155.006,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,155.394,161.566,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,167.234,168.702,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,172.418,177.598,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,180.354,181.758,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,183.458,188.67,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,196.002,200.286,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,200.578,205.214,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,205.346,206.75,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,207.106,209.31,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,209.41,213.758,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,213.858,217.758,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,220.802,224.638,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,224.866,225.886,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,230.658,232.382,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,236.994,238.846,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,246.274,252.478,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,252.674,255.006,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,255.554,262.878,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,263.586,266.974,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,273.314,275.07,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,275.298,276.894,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,276.994,280.478,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,280.738,284.606,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,290.178,294.302,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,329.41,331.23,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,331.394,338.366,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,338.722,340.99,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,346.466,349.63,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,349.794,352.158,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,352.514,356.542,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,356.77,358.302,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,358.562,361.854,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,362.018,364.734,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,376.866,378.206,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,378.466,379.966,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,398.082,398.974,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,399.234,405.886,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,408.898,413.726,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,415.394,415.902,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,416.066,422.878,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,442.274,444.222,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,444.386,445.854,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,455.682,459.39,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,461.922,463.87,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,464.13,470.75,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,473.698,475.006,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,526.434,528.126,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,538.434,539.326,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,545.314,551.006,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,555.81,561.726,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,578.882,583.262,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,583.65,590.334,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,590.946,595.454,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,604.482,608.99,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,614.178,615.55,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,615.938,617.79,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,617.922,620.926,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,625.666,628.35,face_density_low,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,628.482,631.038,face_density_low,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,631.17,632.606,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,632.802,637.63,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,638.178,644.478,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,653.602,660.094,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,660.546,664.478,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,664.674,667.166,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,670.402,671.838,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,672.002,672.99,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,673.122,674.014,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,674.114,676.734,face_density_low,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,678.402,682.206,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,682.466,687.998,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,690.786,692.51,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,696.77,698.43,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,698.53,699.006,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,699.522,704.094,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,704.194,705.566,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,735.298,735.71,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,740.258,742.238,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,757.89,759.774,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,761.57,766.366,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,766.594,767.742,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,767.906,770.142,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,770.402,771.582,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,771.682,772.99,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,773.25,779.39,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,779.49,780.382,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,780.802,783.678,face_density_low,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,783.874,786.782,face_density_low,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,786.914,788.894,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,789.154,791.71,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,792.354,793.246,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,793.346,797.854,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,809.538,815.102,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,815.586,817.534,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,817.73,821.374,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,821.474,821.854,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,822.018,823.582,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,824.098,828.734,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,829.634,835.006,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,835.49,840.702,face_density_low,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,841.474,847.166,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,847.458,849.15,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,849.442,855.006,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,855.874,861.502,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,861.858,865.342,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,865.986,870.59,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,871.746,879.966,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,891.522,892.19,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,903.202,904.318,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,919.234,926.526,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,972.962,978.334,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,983.586,984.222,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,984.386,985.566,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,990.242,991.326,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,992.002,993.374,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,993.474,994.558,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,1001.282,1001.95,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,1004.322,1005.022,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,1019.298,1024.446,face_density_low,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,1024.578,1026.398,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,1029.346,1035.038,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,1035.234,1036.734,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,1041.922,1045.086,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,1051.394,1052.478,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,1059.906,1061.342,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,1061.922,1069.79,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,1069.986,1071.326,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,1079.394,1080.766,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,1085.73,1087.134,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,1092.226,1092.926,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,1093.122,1094.718,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,1108.93,1115.614,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,1115.81,1118.526,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,1118.722,1121.15,face_density_low,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,1121.442,1124.542,face_density_low,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,1124.994,1130.078,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,1130.466,1135.198,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,1135.778,1140.286,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,1140.546,1146.814,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,1152.226,1154.11,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
25LDskObwqo,25LDskObwqo.mp4,1154.274,1155.134,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
2A2WBpeuVNw,2A2WBpeuVNw.mp4,0.162,0.894,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
2A2WBpeuVNw,2A2WBpeuVNw.mp4,6.594,7.198,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
2A2WBpeuVNw,2A2WBpeuVNw.mp4,8.386,9.246,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
2A2WBpeuVNw,2A2WBpeuVNw.mp4,22.434,23.358,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
2A2WBpeuVNw,2A2WBpeuVNw.mp4,23.49,26.046,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
2A2WBpeuVNw,2A2WBpeuVNw.mp4,29.826,30.974,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
2A2WBpeuVNw,2A2WBpeuVNw.mp4,31.234,35.422,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
2A2WBpeuVNw,2A2WBpeuVNw.mp4,35.778,36.798,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
2A2WBpeuVNw,2A2WBpeuVNw.mp4,37.538,41.118,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
2A2WBpeuVNw,2A2WBpeuVNw.mp4,41.282,42.782,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
2A2WBpeuVNw,2A2WBpeuVNw.mp4,45.89,47.966,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
2A2WBpeuVNw,2A2WBpeuVNw.mp4,48.13,55.966,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
2A2WBpeuVNw,2A2WBpeuVNw.mp4,56.066,56.766,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
2A2WBpeuVNw,2A2WBpeuVNw.mp4,56.898,58.462,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
2A2WBpeuVNw,2A2WBpeuVNw.mp4,59.074,63.07,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
2A2WBpeuVNw,2A2WBpeuVNw.mp4,63.266,64.382,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
2A2WBpeuVNw,2A2WBpeuVNw.mp4,64.546,67.326,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
2A2WBpeuVNw,2A2WBpeuVNw.mp4,67.49,68.958,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
2A2WBpeuVNw,2A2WBpeuVNw.mp4,71.33,80.638,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
2A2WBpeuVNw,2A2WBpeuVNw.mp4,80.866,81.438,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
2A2WBpeuVNw,2A2WBpeuVNw.mp4,82.53,88.606,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
2A2WBpeuVNw,2A2WBpeuVNw.mp4,88.706,89.598,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
2A2WBpeuVNw,2A2WBpeuVNw.mp4,90.242,91.006,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
2A2WBpeuVNw,2A2WBpeuVNw.mp4,91.202,92.542,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
2A2WBpeuVNw,2A2WBpeuVNw.mp4,96.162,96.702,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
2A2WBpeuVNw,2A2WBpeuVNw.mp4,97.09,98.942,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
2A2WBpeuVNw,2A2WBpeuVNw.mp4,103.458,106.526,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
2A2WBpeuVNw,2A2WBpeuVNw.mp4,106.818,108.574,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
2A2WBpeuVNw,2A2WBpeuVNw.mp4,108.802,111.966,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
2A2WBpeuVNw,2A2WBpeuVNw.mp4,112.226,113.694,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
2A2WBpeuVNw,2A2WBpeuVNw.mp4,113.922,115.198,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
2A2WBpeuVNw,2A2WBpeuVNw.mp4,115.458,116.734,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
2A2WBpeuVNw,2A2WBpeuVNw.mp4,116.866,117.758,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
2A2WBpeuVNw,2A2WBpeuVNw.mp4,121.89,126.89,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
2A2WBpeuVNw,2A2WBpeuVNw.mp4,125.89,130.814,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
2A2WBpeuVNw,2A2WBpeuVNw.mp4,131.042,131.966,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
2A2WBpeuVNw,2A2WBpeuVNw.mp4,132.29,136.126,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
2A2WBpeuVNw,2A2WBpeuVNw.mp4,136.482,137.918,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
2A2WBpeuVNw,2A2WBpeuVNw.mp4,138.082,146.302,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
2A2WBpeuVNw,2A2WBpeuVNw.mp4,146.498,149.118,face_density_low,,cutfix_full_tier1_20260729_01,tier1
2A2WBpeuVNw,2A2WBpeuVNw.mp4,149.282,154.282,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
2A2WBpeuVNw,2A2WBpeuVNw.mp4,153.282,158.282,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
2A2WBpeuVNw,2A2WBpeuVNw.mp4,161.282,165.694,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
2A2WBpeuVNw,2A2WBpeuVNw.mp4,165.954,168.254,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
2A2WBpeuVNw,2A2WBpeuVNw.mp4,168.418,170.238,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
2A2WBpeuVNw,2A2WBpeuVNw.mp4,172.994,176.478,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
2A2WBpeuVNw,2A2WBpeuVNw.mp4,180.642,185.95,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
2A2WBpeuVNw,2A2WBpeuVNw.mp4,186.274,188.574,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
2A2WBpeuVNw,2A2WBpeuVNw.mp4,188.706,192.862,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
2A2WBpeuVNw,2A2WBpeuVNw.mp4,192.994,193.854,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
2A2WBpeuVNw,2A2WBpeuVNw.mp4,194.114,198.238,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
2A2WBpeuVNw,2A2WBpeuVNw.mp4,202.338,207.338,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
2A2WBpeuVNw,2A2WBpeuVNw.mp4,206.338,211.338,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
2A2WBpeuVNw,2A2WBpeuVNw.mp4,210.338,212.99,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
2A2WBpeuVNw,2A2WBpeuVNw.mp4,215.65,218.846,face_density_low,,cutfix_full_tier1_20260729_01,tier1
2A2WBpeuVNw,2A2WBpeuVNw.mp4,218.946,224.094,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
2A2WBpeuVNw,2A2WBpeuVNw.mp4,224.354,225.982,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
2A2WBpeuVNw,2A2WBpeuVNw.mp4,226.114,226.878,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
2A2WBpeuVNw,2A2WBpeuVNw.mp4,227.202,228.894,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
2A2WBpeuVNw,2A2WBpeuVNw.mp4,229.634,234.846,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
2A2WBpeuVNw,2A2WBpeuVNw.mp4,235.138,237.118,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
2A2WBpeuVNw,2A2WBpeuVNw.mp4,237.378,238.75,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
