video,filename,start,end,reason,detail,run_id,tier
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,163.458,164.35,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,164.802,172.35,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,172.994,173.918,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,174.146,181.342,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,187.202,193.118,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,197.602,205.31,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,205.41,206.814,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,207.01,212.638,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,213.218,225.15,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,225.346,228.382,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,263.234,273.79,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,291.266,303.134,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,303.458,309.79,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,309.954,319.518,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,338.594,350.302,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,350.402,351.294,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,351.394,354.302,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,354.53,359.934,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,360.194,363.134,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,363.362,367.294,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,367.426,371.902,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,372.226,374.622,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,396.098,397.182,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,399.33,400.798,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,400.994,406.718,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,406.914,407.998,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,408.162,412.414,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,412.93,414.11,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,414.21,422.91,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,423.17,424.99,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,425.09,427.038,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,427.33,428.542,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,430.466,434.046,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,434.274,435.23,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,435.81,440.318,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,440.482,442.238,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,442.882,445.886,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,449.41,451.134,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,451.618,452.414,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,453.154,456.478,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,456.642,460.254,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,460.642,462.782,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,463.042,466.718,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,468.226,474.046,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,474.21,475.774,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,476.162,477.79,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,478.146,479.07,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,479.202,480.862,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,481.25,482.782,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,482.914,484.222,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,484.546,485.342,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,488.322,488.67,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,489.922,490.942,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,491.042,495.166,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,495.426,498.91,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,499.106,502.27,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,502.466,504.926,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,506.85,507.326,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,526.146,531.146,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,530.146,535.146,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,534.146,539.146,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,549.634,555.518,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,555.906,565.598,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,589.538,594.538,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,593.538,598.538,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,597.538,602.538,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,601.538,606.538,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,607.042,612.042,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,611.042,616.042,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,615.042,620.042,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,619.042,624.042,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,623.042,628.042,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,627.042,629.918,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,630.05,633.054,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,651.362,656.362,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,655.362,660.362,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,659.362,664.362,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,663.362,668.362,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,667.362,672.362,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,671.362,676.318,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,676.802,681.802,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,680.802,685.802,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,684.802,689.802,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,688.802,693.802,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,692.802,697.802,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,696.802,701.802,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,700.802,705.802,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,704.802,709.802,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,708.802,713.802,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,712.802,717.802,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,716.802,721.802,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,734.978,739.294,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,739.394,744.394,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,743.394,748.394,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,747.394,752.394,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,751.394,756.394,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,755.394,760.394,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,759.394,764.394,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,763.394,768.394,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,767.394,772.394,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,771.394,774.814,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,792.93,797.93,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,855.906,860.906,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,859.906,864.906,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,867.906,872.906,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,924.898,930.59,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,939.234,940.478,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,940.578,942.206,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,942.338,944.35,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,944.61,946.078,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,946.178,949.086,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,949.346,953.31,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,965.89,967.23,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,973.026,976.254,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,976.482,981.054,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,981.314,984.67,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,984.93,986.622,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,986.754,988.542,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,1013.89,1018.398,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,1018.562,1023.006,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,1042.018,1043.774,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,1044.098,1048.798,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,1049.154,1050.91,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,1068.322,1076.67,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,1076.866,1080.222,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,1080.386,1082.142,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,1082.53,1087.53,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,1086.53,1091.53,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,1090.53,1095.53,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
hKtZfCSqnKg (1),hKtZfCSqnKg (1).mp4,1095.81,1099.422,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
hOoE16YL5og,hOoE16YL5og.mp4,5.602,6.302,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
hOoE16YL5og,hOoE16YL5og.mp4,6.658,8.03,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
hOoE16YL5og,hOoE16YL5og.mp4,8.354,9.182,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
hOoE16YL5og,hOoE16YL5og.mp4,16.386,17.566,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
hOoE16YL5og,hOoE16YL5og.mp4,31.874,36.874,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
hOoE16YL5og,hOoE16YL5og.mp4,35.874,40.874,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
hOoE16YL5og,hOoE16YL5og.mp4,45.378,54.814,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
hOoE16YL5og,hOoE16YL5og.mp4,55.01,59.134,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
hOoE16YL5og,hOoE16YL5og.mp4,59.65,60.67,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
hOoE16YL5og,hOoE16YL5og.mp4,61.058,62.43,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
hOoE16YL5og,hOoE16YL5og.mp4,62.722,73.63,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
hOoE16YL5og,hOoE16YL5og.mp4,73.858,78.858,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
hOoE16YL5og,hOoE16YL5og.mp4,77.858,82.858,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
hOoE16YL5og,hOoE16YL5og.mp4,81.858,86.858,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
hOoE16YL5og,hOoE16YL5og.mp4,87.33,94.142,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
hOoE16YL5og,hOoE16YL5og.mp4,94.338,95.422,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
hOoE16YL5og,hOoE16YL5og.mp4,95.586,99.134,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
hOoE16YL5og,hOoE16YL5og.mp4,106.018,109.47,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
hOoE16YL5og,hOoE16YL5og.mp4,109.634,112.638,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
hOoE16YL5og,hOoE16YL5og.mp4,112.834,117.79,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
hOoE16YL5og,hOoE16YL5og.mp4,118.53,119.838,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
hOoE16YL5og,hOoE16YL5og.mp4,128.258,128.67,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
hOoE16YL5og,hOoE16YL5og.mp4,128.866,129.47,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
hOoE16YL5og,hOoE16YL5og.mp4,129.794,130.238,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
hOoE16YL5og,hOoE16YL5og.mp4,136.162,137.406,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
hOoE16YL5og,hOoE16YL5og.mp4,137.602,138.686,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
hOoE16YL5og,hOoE16YL5og.mp4,138.818,139.358,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
hOoE16YL5og,hOoE16YL5og.mp4,139.778,141.182,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
hOoE16YL5og,hOoE16YL5og.mp4,141.794,143.07,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
hOoE16YL5og,hOoE16YL5og.mp4,143.426,147.23,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
hOoE16YL5og,hOoE16YL5og.mp4,147.49,148.734,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
hOoE16YL5og,hOoE16YL5og.mp4,149.058,149.662,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
hOoE16YL5og,hOoE16YL5og.mp4,149.986,150.526,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
hOoE16YL5og,hOoE16YL5og.mp4,156.642,167.326,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
hOoE16YL5og,hOoE16YL5og.mp4,182.274,183.678,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
hOoE16YL5og,hOoE16YL5og.mp4,191.458,193.118,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
hOoE16YL5og,hOoE16YL5og.mp4,196.674,198.622,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
hOoE16YL5og,hOoE16YL5og.mp4,198.882,201.406,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
hOoE16YL5og,hOoE16YL5og.mp4,201.506,202.206,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
hOoE16YL5og,hOoE16YL5og.mp4,202.818,206.718,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
hOoE16YL5og,hOoE16YL5og.mp4,207.17,208.094,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
hOoE16YL5og,hOoE16YL5og.mp4,214.05,220.478,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
hOoE16YL5og,hOoE16YL5og.mp4,220.642,222.878,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
hOoE16YL5og,hOoE16YL5og.mp4,223.01,224.926,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
hOoE16YL5og,hOoE16YL5og.mp4,227.81,228.798,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
hOoE16YL5og,hOoE16YL5og.mp4,238.69,241.118,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
hOoE16YL5og,hOoE16YL5og.mp4,241.41,244.094,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
hOoE16YL5og,hOoE16YL5og.mp4,244.386,247.262,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
hOoE16YL5og,hOoE16YL5og.mp4,247.554,249.566,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
hOoE16YL5og,hOoE16YL5og.mp4,252.066,252.446,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
hOoE16YL5og,hOoE16YL5og.mp4,262.37,263.326,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
hOoE16YL5og,hOoE16YL5og.mp4,263.458,264.126,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
hOoE16YL5og,hOoE16YL5og.mp4,264.226,265.15,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
hOoE16YL5og,hOoE16YL5og.mp4,267.746,269.246,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
hOoE16YL5og,hOoE16YL5og.mp4,269.666,271.358,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
hOoE16YL5og,hOoE16YL5og.mp4,271.714,274.366,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
hOoE16YL5og,hOoE16YL5og.mp4,274.53,280.862,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
hOoE16YL5og,hOoE16YL5og.mp4,298.05,299.55,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
hOoE16YL5og,hOoE16YL5og.mp4,300.13,301.726,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
hOoE16YL5og,hOoE16YL5og.mp4,301.986,303.198,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
hOoE16YL5og,hOoE16YL5og.mp4,303.522,312.606,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
hOoE16YL5og,hOoE16YL5og.mp4,318.882,319.55,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
hOoE16YL5og,hOoE16YL5og.mp4,320.482,321.086,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
hOoE16YL5og,hOoE16YL5og.mp4,321.186,321.854,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
hOoE16YL5og,hOoE16YL5og.mp4,322.37,323.774,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
hOoE16YL5og,hOoE16YL5og.mp4,332.482,333.086,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
hOoE16YL5og,hOoE16YL5og.mp4,333.25,333.95,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
hOoE16YL5og,hOoE16YL5og.mp4,334.434,335.038,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
hOoE16YL5og,hOoE16YL5og.mp4,337.57,338.046,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
hOoE16YL5og,hOoE16YL5og.mp4,338.21,339.038,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
hOoE16YL5og,hOoE16YL5og.mp4,343.618,349.022,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
hOoE16YL5og,hOoE16YL5og.mp4,349.602,356.03,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
hOoE16YL5og,hOoE16YL5og.mp4,356.386,356.83,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
hOoE16YL5og,hOoE16YL5og.mp4,361.954,365.918,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
