video,filename,start,end,reason,detail,run_id,tier
Ea7FlN2uLac,Ea7FlN2uLac.mp4,452.226,454.718,face_density_low,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,454.978,455.998,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,456.258,458.654,face_density_low,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,460.13,460.542,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,460.706,462.558,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,463.458,465.438,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,466.114,467.998,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,468.162,468.51,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,468.93,469.566,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,469.73,470.974,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,472.098,473.246,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,474.146,476.382,face_density_low,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,477.154,479.966,face_density_low,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,480.674,484.094,face_density_low,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,484.61,484.958,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,486.53,487.326,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,488.098,489.63,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,490.018,492.126,face_density_low,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,492.994,493.662,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,493.794,496.062,face_density_low,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,496.45,498.046,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,498.85,499.998,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,500.098,501.598,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,502.338,503.742,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,504.162,504.606,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,505.058,505.63,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,506.786,508.318,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,508.674,510.334,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,510.786,514.046,face_density_low,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,514.338,514.75,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,516.002,516.862,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,517.122,518.43,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,518.946,520.83,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,521.346,523.294,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,523.458,523.838,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,524.162,524.702,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,524.994,526.974,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,527.458,528.926,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,529.538,529.982,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,530.178,531.038,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,532.354,533.118,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,534.05,535.006,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,535.426,535.838,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,536.162,537.566,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,539.426,540.67,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,541.346,541.822,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,542.242,543.294,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,545.602,546.046,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,546.594,547.326,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,547.778,549.182,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,549.474,550.398,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,550.562,551.774,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,553.09,554.43,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,554.53,556.286,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,556.802,558.174,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,558.434,559.454,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,560.514,561.822,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,562.53,564.126,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,564.578,566.334,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,568.418,569.502,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,570.274,573.278,face_density_low,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,573.762,575.582,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,575.746,577.79,face_density_low,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,578.274,578.686,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,579.906,581.47,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,581.73,582.782,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,583.074,583.55,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,583.874,585.47,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,585.858,587.646,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,588.482,588.894,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,590.114,592.766,face_density_low,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,593.762,596.254,face_density_low,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,596.706,599.358,face_density_low,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,600.642,600.99,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,601.09,602.43,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,603.682,604.638,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,605.89,607.166,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,607.362,608.286,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,608.738,610.014,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,610.818,611.678,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,611.906,612.958,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,617.282,619.006,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,619.906,620.862,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,621.314,622.43,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,623.362,624.99,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,626.146,627.518,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,627.746,629.63,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,630.082,630.462,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,631.362,633.95,face_density_low,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,634.53,636.606,face_density_low,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,637.186,638.942,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,639.522,639.998,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,641.762,642.494,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,644.066,645.118,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,645.25,645.918,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,646.466,648.702,face_density_low,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,649.154,651.262,face_density_low,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,651.65,651.998,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,652.098,653.054,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,658.338,659.23,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
Ea7FlN2uLac,Ea7FlN2uLac.mp4,659.426,661.15,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bU0O_gUl_1U,bU0O_gUl_1U.mp4,12.098,13.79,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bU0O_gUl_1U,bU0O_gUl_1U.mp4,27.586,29.438,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bU0O_gUl_1U,bU0O_gUl_1U.mp4,41.218,42.462,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bU0O_gUl_1U,bU0O_gUl_1U.mp4,43.522,43.934,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bU0O_gUl_1U,bU0O_gUl_1U.mp4,45.186,48.158,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
bU0O_gUl_1U,bU0O_gUl_1U.mp4,48.418,50.302,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bU0O_gUl_1U,bU0O_gUl_1U.mp4,50.53,52.414,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bU0O_gUl_1U,bU0O_gUl_1U.mp4,52.546,53.598,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bU0O_gUl_1U,bU0O_gUl_1U.mp4,53.858,55.838,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bU0O_gUl_1U,bU0O_gUl_1U.mp4,55.97,60.734,face_density_low,,cutfix_full_tier1_20260729_01,tier1
bU0O_gUl_1U,bU0O_gUl_1U.mp4,60.834,63.198,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
bU0O_gUl_1U,bU0O_gUl_1U.mp4,63.394,66.398,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
bU0O_gUl_1U,bU0O_gUl_1U.mp4,70.114,74.174,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
bU0O_gUl_1U,bU0O_gUl_1U.mp4,74.402,76.478,face_density_low,,cutfix_full_tier1_20260729_01,tier1
bU0O_gUl_1U,bU0O_gUl_1U.mp4,76.674,79.582,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
bU0O_gUl_1U,bU0O_gUl_1U.mp4,80.962,82.462,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bU0O_gUl_1U,bU0O_gUl_1U.mp4,90.658,95.166,face_density_low,,cutfix_full_tier1_20260729_01,tier1
bU0O_gUl_1U,bU0O_gUl_1U.mp4,95.298,97.054,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bU0O_gUl_1U,bU0O_gUl_1U.mp4,103.298,104.638,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bU0O_gUl_1U,bU0O_gUl_1U.mp4,108.354,110.27,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bU0O_gUl_1U,bU0O_gUl_1U.mp4,110.498,114.462,face_density_low,,cutfix_full_tier1_20260729_01,tier1
bU0O_gUl_1U,bU0O_gUl_1U.mp4,114.562,115.678,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bU0O_gUl_1U,bU0O_gUl_1U.mp4,125.826,126.622,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bU0O_gUl_1U,bU0O_gUl_1U.mp4,126.754,131.518,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
bU0O_gUl_1U,bU0O_gUl_1U.mp4,142.21,143.166,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bU0O_gUl_1U,bU0O_gUl_1U.mp4,148.034,149.086,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bU0O_gUl_1U,bU0O_gUl_1U.mp4,167.65,170.174,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
bU0O_gUl_1U,bU0O_gUl_1U.mp4,176.898,178.686,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bU0O_gUl_1U,bU0O_gUl_1U.mp4,178.786,179.71,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bU0O_gUl_1U,bU0O_gUl_1U.mp4,180.45,184.414,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
bU0O_gUl_1U,bU0O_gUl_1U.mp4,184.514,186.11,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bU0O_gUl_1U,bU0O_gUl_1U.mp4,192.002,197.566,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
bU0O_gUl_1U,bU0O_gUl_1U.mp4,200.898,202.014,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bU0O_gUl_1U,bU0O_gUl_1U.mp4,203.49,204.862,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bU0O_gUl_1U,bU0O_gUl_1U.mp4,205.25,206.206,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bU0O_gUl_1U,bU0O_gUl_1U.mp4,206.466,208.19,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bU0O_gUl_1U,bU0O_gUl_1U.mp4,214.562,216.094,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bU0O_gUl_1U,bU0O_gUl_1U.mp4,218.722,219.39,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bU0O_gUl_1U,bU0O_gUl_1U.mp4,219.778,221.118,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bU0O_gUl_1U,bU0O_gUl_1U.mp4,221.282,221.854,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bU0O_gUl_1U,bU0O_gUl_1U.mp4,227.074,229.054,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bU0O_gUl_1U,bU0O_gUl_1U.mp4,234.338,236.798,face_density_low,,cutfix_full_tier1_20260729_01,tier1
bU0O_gUl_1U,bU0O_gUl_1U.mp4,236.962,239.774,face_density_low,,cutfix_full_tier1_20260729_01,tier1
bU0O_gUl_1U,bU0O_gUl_1U.mp4,239.938,241.726,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bU0O_gUl_1U,bU0O_gUl_1U.mp4,242.146,248.382,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
bU0O_gUl_1U,bU0O_gUl_1U.mp4,248.706,250.366,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bU0O_gUl_1U,bU0O_gUl_1U.mp4,250.562,255.198,face_density_low,,cutfix_full_tier1_20260729_01,tier1
bU0O_gUl_1U,bU0O_gUl_1U.mp4,255.938,261.022,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
bU0O_gUl_1U,bU0O_gUl_1U.mp4,264.386,266.206,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bU0O_gUl_1U,bU0O_gUl_1U.mp4,266.37,269.63,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
bU0O_gUl_1U,bU0O_gUl_1U.mp4,269.762,274.078,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
bhO764uZyDA,bhO764uZyDA.mp4,10.306,12.286,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bhO764uZyDA,bhO764uZyDA.mp4,12.386,14.174,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bhO764uZyDA,bhO764uZyDA.mp4,30.338,31.294,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bhO764uZyDA,bhO764uZyDA.mp4,31.394,32.99,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bhO764uZyDA,bhO764uZyDA.mp4,33.794,34.814,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bhO764uZyDA,bhO764uZyDA.mp4,37.122,38.43,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bhO764uZyDA,bhO764uZyDA.mp4,50.018,51.422,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bhO764uZyDA,bhO764uZyDA.mp4,60.418,62.398,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bhO764uZyDA,bhO764uZyDA.mp4,63.266,65.214,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bhO764uZyDA,bhO764uZyDA.mp4,78.498,80.094,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bhO764uZyDA,bhO764uZyDA.mp4,80.514,81.086,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bhO764uZyDA,bhO764uZyDA.mp4,81.282,82.558,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bhO764uZyDA,bhO764uZyDA.mp4,86.37,87.454,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bhO764uZyDA,bhO764uZyDA.mp4,93.442,95.038,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bhO764uZyDA,bhO764uZyDA.mp4,95.458,96.99,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bhO764uZyDA,bhO764uZyDA.mp4,97.122,98.718,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bhO764uZyDA,bhO764uZyDA.mp4,102.498,104.126,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bhO764uZyDA,bhO764uZyDA.mp4,116.802,118.59,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bhO764uZyDA,bhO764uZyDA.mp4,139.266,141.15,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bhO764uZyDA,bhO764uZyDA.mp4,141.314,141.694,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bhO764uZyDA,bhO764uZyDA.mp4,141.826,142.878,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bhO764uZyDA,bhO764uZyDA.mp4,146.754,148.702,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bhO764uZyDA,bhO764uZyDA.mp4,156.162,158.398,face_density_low,,cutfix_full_tier1_20260729_01,tier1
bhO764uZyDA,bhO764uZyDA.mp4,158.498,159.006,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bhO764uZyDA,bhO764uZyDA.mp4,159.138,164.094,face_density_low,,cutfix_full_tier1_20260729_01,tier1
bhO764uZyDA,bhO764uZyDA.mp4,164.514,167.518,face_density_low,,cutfix_full_tier1_20260729_01,tier1
bhO764uZyDA,bhO764uZyDA.mp4,167.618,170.014,face_density_low,,cutfix_full_tier1_20260729_01,tier1
bhO764uZyDA,bhO764uZyDA.mp4,170.466,171.934,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bhO764uZyDA,bhO764uZyDA.mp4,172.066,173.406,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bhO764uZyDA,bhO764uZyDA.mp4,176.482,177.566,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bhO764uZyDA,bhO764uZyDA.mp4,184.29,186.046,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bhO764uZyDA,bhO764uZyDA.mp4,186.21,187.326,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bhO764uZyDA,bhO764uZyDA.mp4,192.098,192.958,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bhO764uZyDA,bhO764uZyDA.mp4,193.41,193.982,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bhO764uZyDA,bhO764uZyDA.mp4,197.058,197.598,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bhO764uZyDA,bhO764uZyDA.mp4,208.098,210.11,face_density_low,,cutfix_full_tier1_20260729_01,tier1
bhO764uZyDA,bhO764uZyDA.mp4,210.242,213.31,face_density_low,,cutfix_full_tier1_20260729_01,tier1
bhO764uZyDA,bhO764uZyDA.mp4,213.442,215.614,face_density_low,,cutfix_full_tier1_20260729_01,tier1
bhO764uZyDA,bhO764uZyDA.mp4,215.746,217.982,face_density_low,,cutfix_full_tier1_20260729_01,tier1
bhO764uZyDA,bhO764uZyDA.mp4,221.57,223.23,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bhO764uZyDA,bhO764uZyDA.mp4,234.434,235.39,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bhO764uZyDA,bhO764uZyDA.mp4,235.554,237.054,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bhO764uZyDA,bhO764uZyDA.mp4,243.074,244.926,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bhO764uZyDA,bhO764uZyDA.mp4,249.314,250.142,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bhO764uZyDA,bhO764uZyDA.mp4,252.93,254.846,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bhO764uZyDA,bhO764uZyDA.mp4,254.946,256.03,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bhO764uZyDA,bhO764uZyDA.mp4,263.234,267.806,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
bhO764uZyDA,bhO764uZyDA.mp4,268.226,268.862,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bhO764uZyDA,bhO764uZyDA.mp4,274.434,275.006,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bhO764uZyDA,bhO764uZyDA.mp4,275.106,276.126,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bhO764uZyDA,bhO764uZyDA.mp4,282.306,288.478,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
bhO764uZyDA,bhO764uZyDA.mp4,288.93,289.886,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bhO764uZyDA,bhO764uZyDA.mp4,294.562,295.87,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bhO764uZyDA,bhO764uZyDA.mp4,296.034,297.246,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bhO764uZyDA,bhO764uZyDA.mp4,300.642,301.63,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bhO764uZyDA,bhO764uZyDA.mp4,301.826,303.23,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bhO764uZyDA,bhO764uZyDA.mp4,303.362,305.214,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bhO764uZyDA,bhO764uZyDA.mp4,305.378,307.134,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bhO764uZyDA,bhO764uZyDA.mp4,307.298,308.862,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bhO764uZyDA,bhO764uZyDA.mp4,309.346,310.27,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bhO764uZyDA,bhO764uZyDA.mp4,313.698,315.55,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bhO764uZyDA,bhO764uZyDA.mp4,318.754,321.054,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
bhO764uZyDA,bhO764uZyDA.mp4,321.154,323.39,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
bhO764uZyDA,bhO764uZyDA.mp4,326.114,328.478,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
bhO764uZyDA,bhO764uZyDA.mp4,340.258,340.926,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bhO764uZyDA,bhO764uZyDA.mp4,341.09,342.238,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
bhO764uZyDA,bhO764uZyDA.mp4,351.586,352.126,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
