video,filename,start,end,reason,detail,run_id,tier
7622670445552356628,7622670445552356628.mp4,24.866,31.07,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7622670445552356628,7622670445552356628.mp4,31.458,33.278,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7622670445552356628,7622670445552356628.mp4,34.946,35.646,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7622670445552356628,7622670445552356628.mp4,36.226,37.118,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7622670445552356628,7622670445552356628.mp4,49.698,50.014,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7622670445552356628,7622670445552356628.mp4,53.762,55.934,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7622670445552356628,7622670445552356628.mp4,56.418,58.192,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7622741688586358024,7622741688586358024.mp4,7.842,9.054,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7622924501902200072,7622924501902200072.mp4,30.978,36.766,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7622924501902200072,7622924501902200072.mp4,39.33,40.958,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7622924501902200072,7622924501902200072.mp4,41.218,43.07,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7622924501902200072,7622924501902200072.mp4,44.93,45.406,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7622924501902200072,7622924501902200072.mp4,45.954,47.486,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7622924501902200072,7622924501902200072.mp4,62.21,63.486,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7622924501902200072,7622924501902200072.mp4,70.818,72.35,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7622924501902200072,7622924501902200072.mp4,72.514,73.598,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7622924501902200072,7622924501902200072.mp4,78.274,79.454,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623015163435978005,7623015163435978005.mp4,0.386,1.822,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623015163435978005,7623015163435978005.mp4,5.122,6.654,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623015163435978005,7623015163435978005.mp4,6.946,7.358,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623015163435978005,7623015163435978005.mp4,15.874,16.766,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623015163435978005,7623015163435978005.mp4,16.898,17.278,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623015163435978005,7623015163435978005.mp4,20.098,20.574,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623015163435978005,7623015163435978005.mp4,21.282,22.046,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623015163435978005,7623015163435978005.mp4,31.362,31.742,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623015163435978005,7623015163435978005.mp4,32.13,33.662,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623015163435978005,7623015163435978005.mp4,35.17,36.702,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623015163435978005,7623015163435978005.mp4,38.53,39.934,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623015163435978005,7623015163435978005.mp4,40.066,40.478,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623015163435978005,7623015163435978005.mp4,44.674,54.686,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7623015163435978005,7623015163435978005.mp4,54.882,55.582,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623015163435978005,7623015163435978005.mp4,55.746,56.446,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623015163435978005,7623015163435978005.mp4,68.386,69.246,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623015163435978005,7623015163435978005.mp4,71.586,77.406,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7623015163435978005,7623015163435978005.mp4,78.082,78.846,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623015163435978005,7623015163435978005.mp4,79.138,79.87,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623015163435978005,7623015163435978005.mp4,84.61,88.222,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7623015163435978005,7623015163435978005.mp4,89.73,90.206,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623015163435978005,7623015163435978005.mp4,90.466,91.454,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623015163435978005,7623015163435978005.mp4,92.482,93.406,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623015163435978005,7623015163435978005.mp4,96.866,98.814,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623031396675636487,7623031396675636487.mp4,8.098,9.246,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623031396675636487,7623031396675636487.mp4,10.466,11.262,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623031396675636487,7623031396675636487.mp4,12.098,12.638,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623031396675636487,7623031396675636487.mp4,13.026,14.526,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623031396675636487,7623031396675636487.mp4,15.042,16.446,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623031396675636487,7623031396675636487.mp4,20.29,20.894,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623031396675636487,7623031396675636487.mp4,31.906,32.542,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623034472769883410,7623034472769883410.mp4,0.674,3.838,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7623034472769883410,7623034472769883410.mp4,4.002,5.342,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623034472769883410,7623034472769883410.mp4,10.818,12.126,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623034472769883410,7623034472769883410.mp4,12.258,13.726,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623034472769883410,7623034472769883410.mp4,20.13,21.79,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623034472769883410,7623034472769883410.mp4,30.914,32.286,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623034472769883410,7623034472769883410.mp4,32.45,33.726,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623034472769883410,7623034472769883410.mp4,33.986,35.614,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623034472769883410,7623034472769883410.mp4,42.018,43.742,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623034472769883410,7623034472769883410.mp4,59.49,65.886,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7623034472769883410,7623034472769883410.mp4,65.986,67.422,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623034472769883410,7623034472769883410.mp4,67.746,69.598,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623034472769883410,7623034472769883410.mp4,69.698,71.518,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623034472769883410,7623034472769883410.mp4,71.714,76.03,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7623034876471692565,7623034876471692565.mp4,4.994,9.994,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7623034876471692565,7623034876471692565.mp4,17.538,22.538,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7623034876471692565,7623034876471692565.mp4,21.538,26.538,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7623034876471692565,7623034876471692565.mp4,25.538,30.538,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7623034876471692565,7623034876471692565.mp4,32.194,41.502,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7623034876471692565,7623034876471692565.mp4,41.922,45.822,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7623034876471692565,7623034876471692565.mp4,46.018,47.038,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623034876471692565,7623034876471692565.mp4,47.17,47.742,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623034876471692565,7623034876471692565.mp4,48.002,49.118,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623034876471692565,7623034876471692565.mp4,49.442,54.302,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7623034876471692565,7623034876471692565.mp4,54.754,59.294,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7623034876471692565,7623034876471692565.mp4,59.49,64.49,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7623034876471692565,7623034876471692565.mp4,71.49,76.49,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7623034876471692565,7623034876471692565.mp4,83.074,90.366,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7623044266826140948,7623044266826140948.mp4,25.762,26.142,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623044266826140948,7623044266826140948.mp4,27.682,29.022,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623044266826140948,7623044266826140948.mp4,29.25,29.982,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623044266826140948,7623044266826140948.mp4,32.546,33.214,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623044266826140948,7623044266826140948.mp4,33.922,35.262,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623044266826140948,7623044266826140948.mp4,43.01,44.126,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623044266826140948,7623044266826140948.mp4,57.858,60.894,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7623044266826140948,7623044266826140948.mp4,61.058,62.654,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623044266826140948,7623044266826140948.mp4,62.882,63.294,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623044266826140948,7623044266826140948.mp4,63.554,64.222,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623255594878700821,7623255594878700821.mp4,0.418,0.734,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623255594878700821,7623255594878700821.mp4,9.282,10.014,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623255594878700821,7623255594878700821.mp4,14.242,19.166,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7623255594878700821,7623255594878700821.mp4,20.226,25.054,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7623255594878700821,7623255594878700821.mp4,25.282,26.782,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623255594878700821,7623255594878700821.mp4,50.114,51.678,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623255594878700821,7623255594878700821.mp4,92.226,92.862,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623255594878700821,7623255594878700821.mp4,98.338,99.966,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623403322275319047,7623403322275319047.mp4,0.002,1.214,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623403322275319047,7623403322275319047.mp4,4.866,6.142,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623403322275319047,7623403322275319047.mp4,6.498,7.582,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623403322275319047,7623403322275319047.mp4,8.45,10.43,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623403322275319047,7623403322275319047.mp4,10.53,14.43,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7623403322275319047,7623403322275319047.mp4,19.778,26.558,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7623403322275319047,7623403322275319047.mp4,43.234,44.254,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623403322275319047,7623403322275319047.mp4,59.81,66.238,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7623403322275319047,7623403322275319047.mp4,74.946,76.446,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623403322275319047,7623403322275319047.mp4,81.218,88.862,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7623404534928362770,7623404534928362770.mp4,3.682,9.502,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7623404534928362770,7623404534928362770.mp4,9.602,12.83,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7623404534928362770,7623404534928362770.mp4,13.026,14.046,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623404534928362770,7623404534928362770.mp4,14.21,15.806,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623404534928362770,7623404534928362770.mp4,19.106,20.158,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623404534928362770,7623404534928362770.mp4,27.97,29.374,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623404534928362770,7623404534928362770.mp4,33.954,35.07,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623404534928362770,7623404534928362770.mp4,35.17,36.862,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623404534928362770,7623404534928362770.mp4,37.154,38.686,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623404534928362770,7623404534928362770.mp4,41.858,46.878,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7623404534928362770,7623404534928362770.mp4,47.17,47.71,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623404534928362770,7623404534928362770.mp4,47.81,49.15,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623404534928362770,7623404534928362770.mp4,54.914,62.814,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7623404534928362770,7623404534928362770.mp4,62.978,70.91,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7623404534928362770,7623404534928362770.mp4,82.37,90.375,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7623747102698523925,7623747102698523925.mp4,4.29,9.29,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7623747102698523925,7623747102698523925.mp4,28.738,33.738,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7623747102698523925,7623747102698523925.mp4,32.738,37.738,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7623747102698523925,7623747102698523925.mp4,41.506,42.462,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623747102698523925,7623747102698523925.mp4,42.722,47.722,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7623747102698523925,7623747102698523925.mp4,46.722,51.722,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7623747102698523925,7623747102698523925.mp4,50.722,55.722,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7623747102698523925,7623747102698523925.mp4,62.722,67.722,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7623757835737894152,7623757835737894152.mp4,0.034,1.214,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623757835737894152,7623757835737894152.mp4,2.498,3.518,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623757835737894152,7623757835737894152.mp4,3.938,4.638,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623757835737894152,7623757835737894152.mp4,5.218,6.526,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623757835737894152,7623757835737894152.mp4,9.282,10.75,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623757835737894152,7623757835737894152.mp4,10.946,12.542,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623757835737894152,7623757835737894152.mp4,20.706,25.706,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7623757835737894152,7623757835737894152.mp4,24.706,29.706,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7623757835737894152,7623757835737894152.mp4,44.706,49.706,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7623757835737894152,7623757835737894152.mp4,48.706,53.706,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7623757835737894152,7623757835737894152.mp4,56.706,61.706,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7623757835737894152,7623757835737894152.mp4,82.178,82.622,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623757835737894152,7623757835737894152.mp4,82.85,87.85,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7623757835737894152,7623757835737894152.mp4,90.85,95.85,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7623761358819233031,7623761358819233031.mp4,2.818,3.262,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623761358819233031,7623761358819233031.mp4,3.522,3.998,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623761358819233031,7623761358819233031.mp4,4.13,12.702,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7623761358819233031,7623761358819233031.mp4,38.562,39.326,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623761358819233031,7623761358819233031.mp4,39.554,40.35,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623761358819233031,7623761358819233031.mp4,40.61,41.374,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623761358819233031,7623761358819233031.mp4,41.57,42.366,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623761358819233031,7623761358819233031.mp4,42.53,43.87,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623761358819233031,7623761358819233031.mp4,50.466,50.91,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623761358819233031,7623761358819233031.mp4,51.17,51.582,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623761358819233031,7623761358819233031.mp4,61.634,62.718,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623767534114082068,7623767534114082068.mp4,12.738,14.718,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623767534114082068,7623767534114082068.mp4,14.946,16.03,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623767534114082068,7623767534114082068.mp4,23.874,25.854,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623767534114082068,7623767534114082068.mp4,26.786,27.166,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623767534114082068,7623767534114082068.mp4,28.194,29.214,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623767534114082068,7623767534114082068.mp4,30.594,31.038,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623767534114082068,7623767534114082068.mp4,31.362,32.862,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623767534114082068,7623767534114082068.mp4,32.962,34.43,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623767534114082068,7623767534114082068.mp4,40.514,42.238,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623767534114082068,7623767534114082068.mp4,42.69,51.326,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7623767534114082068,7623767534114082068.mp4,51.522,52.99,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623767534114082068,7623767534114082068.mp4,53.41,54.558,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623767534114082068,7623767534114082068.mp4,55.042,56.19,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623767534114082068,7623767534114082068.mp4,56.354,57.31,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623767534114082068,7623767534114082068.mp4,57.826,58.686,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623767534114082068,7623767534114082068.mp4,59.042,60.446,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623767534114082068,7623767534114082068.mp4,75.266,76.254,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623767534114082068,7623767534114082068.mp4,76.578,77.726,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623767534114082068,7623767534114082068.mp4,78.594,87.454,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7623767534114082068,7623767534114082068.mp4,90.338,92.062,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623767534114082068,7623767534114082068.mp4,95.49,96.286,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623767534114082068,7623767534114082068.mp4,96.546,97.47,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623767534114082068,7623767534114082068.mp4,97.602,98.334,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623777586468146452,7623777586468146452.mp4,0.0,0.702,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623777586468146452,7623777586468146452.mp4,1.154,2.846,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623777586468146452,7623777586468146452.mp4,5.698,6.718,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623777586468146452,7623777586468146452.mp4,6.85,9.054,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7623777586468146452,7623777586468146452.mp4,10.114,11.486,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623777586468146452,7623777586468146452.mp4,15.81,16.702,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623777586468146452,7623777586468146452.mp4,19.81,22.558,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7623777586468146452,7623777586468146452.mp4,30.402,38.814,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7623777586468146452,7623777586468146452.mp4,39.01,39.966,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623777586468146452,7623777586468146452.mp4,45.506,47.294,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7623777586468146452,7623777586468146452.mp4,50.498,52.926,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7624012823382805781,7624012823382805781.mp4,44.002,45.694,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7624012823382805781,7624012823382805781.mp4,66.882,67.934,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7624012823382805781,7624012823382805781.mp4,77.026,78.174,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7624012823382805781,7624012823382805781.mp4,78.562,79.806,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7624012823382805781,7624012823382805781.mp4,90.498,90.839,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7624153896528923925,7624153896528923925.mp4,0.002,5.598,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7624153896528923925,7624153896528923925.mp4,9.442,14.442,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7624153896528923925,7624153896528923925.mp4,25.442,30.442,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7624153896528923925,7624153896528923925.mp4,62.594,63.102,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7624153896528923925,7624153896528923925.mp4,63.618,63.934,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7624153896528923925,7624153896528923925.mp4,64.418,65.297,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7624493861263445269,7624493861263445269.mp4,5.634,6.398,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7624493861263445269,7624493861263445269.mp4,10.53,12.094,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7624493861263445269,7624493861263445269.mp4,16.13,16.766,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7624493861263445269,7624493861263445269.mp4,23.042,28.042,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7624493861263445269,7624493861263445269.mp4,31.042,33.662,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7624493861263445269,7624493861263445269.mp4,33.954,43.742,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7624493861263445269,7624493861263445269.mp4,44.13,44.958,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7624501701914971410,7624501701914971410.mp4,8.0,13.0,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7624501701914971410,7624501701914971410.mp4,12.0,17.0,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7624501701914971410,7624501701914971410.mp4,16.0,21.0,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7624501701914971410,7624501701914971410.mp4,20.0,25.0,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7624501701914971410,7624501701914971410.mp4,36.0,41.0,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7624501701914971410,7624501701914971410.mp4,44.0,49.0,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7624501701914971410,7624501701914971410.mp4,52.0,57.0,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7624501701914971410,7624501701914971410.mp4,72.0,77.0,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7624501701914971410,7624501701914971410.mp4,84.0,89.0,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7624501701914971410,7624501701914971410.mp4,88.0,93.0,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7624505171048992007,7624505171048992007.mp4,30.594,31.326,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7624505171048992007,7624505171048992007.mp4,31.618,32.894,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7624505171048992007,7624505171048992007.mp4,32.994,34.75,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7624523670001683733,7624523670001683733.mp4,18.082,18.43,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7624523670001683733,7624523670001683733.mp4,18.69,19.422,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7624743994622299413,7624743994622299413.mp4,10.53,11.582,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7624743994622299413,7624743994622299413.mp4,20.962,22.046,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7624743994622299413,7624743994622299413.mp4,22.754,30.814,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7624743994622299413,7624743994622299413.mp4,31.042,31.902,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7624743994622299413,7624743994622299413.mp4,32.386,32.83,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7624743994622299413,7624743994622299413.mp4,33.058,33.438,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7624743994622299413,7624743994622299413.mp4,45.922,47.518,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7624743994622299413,7624743994622299413.mp4,51.554,53.374,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7624743994622299413,7624743994622299413.mp4,56.738,57.054,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7624743994622299413,7624743994622299413.mp4,63.17,64.606,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7624743994622299413,7624743994622299413.mp4,69.25,69.854,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7624873291727015176,7624873291727015176.mp4,0.834,1.246,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7624873291727015176,7624873291727015176.mp4,2.306,2.686,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7624873291727015176,7624873291727015176.mp4,27.714,28.606,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7624873291727015176,7624873291727015176.mp4,28.738,29.502,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
