video,filename,start,end,reason,detail,run_id,tier
RkLu6CURyeM,RkLu6CURyeM.mp4,726.05,729.15,face_density_low,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,729.25,730.334,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,730.434,733.726,face_density_low,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,733.922,735.582,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,735.778,739.038,face_density_low,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,739.33,741.694,face_density_low,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,741.794,743.134,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,743.234,745.342,face_density_low,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,745.506,748.254,face_density_low,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,748.61,749.182,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,749.314,751.358,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,751.554,753.054,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,753.186,757.854,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,758.946,760.03,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,760.162,761.342,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,761.506,762.398,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,762.53,763.198,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,768.418,769.214,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,772.258,772.926,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,773.058,774.078,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,777.186,778.238,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,778.37,779.742,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,779.842,781.182,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,781.282,782.75,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,783.074,786.814,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,787.266,790.75,face_density_low,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,790.914,791.646,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,791.842,792.67,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,792.962,793.502,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,793.602,796.35,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,796.866,797.406,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,797.57,799.006,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,799.266,801.95,face_density_low,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,802.082,803.678,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,803.842,805.214,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,805.474,806.686,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,806.946,807.678,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,807.81,808.83,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,809.218,810.526,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,810.69,812.19,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,812.322,813.854,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,814.242,815.23,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,815.33,817.054,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,817.186,818.654,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,818.882,819.966,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,820.066,821.086,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,821.442,824.702,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,824.802,825.758,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,826.21,827.486,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,827.618,829.246,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,829.346,831.07,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,831.17,833.758,face_density_low,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,833.922,837.246,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,837.634,837.95,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,844.386,846.27,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,846.402,847.646,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,851.266,852.958,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,853.154,853.854,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,858.722,859.646,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,859.778,860.574,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,860.738,863.806,face_density_low,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,864.066,864.638,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,864.738,867.166,face_density_low,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,867.65,872.67,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,873.058,878.206,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,880.93,882.718,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,882.978,884.158,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,884.258,886.91,face_density_low,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,887.01,887.87,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,887.97,890.27,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,903.618,904.734,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,904.866,906.014,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,906.146,910.558,face_density_low,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,910.786,913.534,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,913.73,915.55,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,916.034,917.854,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,918.05,920.254,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,920.418,920.926,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,921.058,923.518,face_density_low,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,923.938,924.67,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,924.802,926.014,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,926.114,929.566,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,934.914,936.766,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RkLu6CURyeM,RkLu6CURyeM.mp4,939.33,941.022,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,11.042,12.158,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,12.29,14.11,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,18.402,19.998,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,20.93,21.886,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,22.082,23.358,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,39.394,40.19,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,45.058,46.782,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,47.042,47.966,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,48.098,49.726,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,49.858,50.814,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,50.946,52.574,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,57.858,58.782,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,58.914,60.414,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,72.93,73.47,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,73.698,78.174,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,81.538,82.59,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,83.618,85.598,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,90.274,91.774,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,92.482,94.43,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,94.626,95.198,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,95.33,97.214,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,98.498,100.254,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,101.25,104.062,face_density_low,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,104.29,106.142,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,106.562,108.542,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,112.034,113.374,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,113.538,114.174,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,118.242,120.158,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,120.514,122.366,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,122.562,124.19,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,124.386,126.43,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,130.434,131.646,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,138.498,143.498,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,142.498,147.498,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,150.498,154.174,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,154.306,154.878,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,154.978,163.966,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,164.674,165.566,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,173.154,174.526,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,178.306,179.07,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,182.37,187.102,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,187.33,188.446,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,188.578,190.814,face_density_low,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,190.914,191.902,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,192.162,193.854,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,194.274,198.046,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,198.338,199.07,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,199.394,200.83,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,205.154,206.878,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,213.794,214.75,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,215.138,216.83,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,220.642,221.182,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,221.442,223.198,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,223.458,224.062,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,224.418,225.854,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,242.594,244.03,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,252.61,263.998,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,271.97,273.566,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,279.298,284.766,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,289.026,290.11,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,298.114,298.942,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,299.522,300.574,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,301.09,302.302,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,303.106,304.414,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,305.378,307.326,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,308.13,309.118,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,309.73,310.846,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,318.21,320.062,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,320.77,321.214,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,321.506,322.526,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,325.954,327.294,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,327.938,328.798,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,339.842,344.126,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,371.01,372.798,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,373.25,375.006,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,375.426,376.062,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,376.258,377.63,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,378.05,379.134,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,379.554,380.83,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,381.25,381.918,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,387.65,388.958,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,393.41,395.262,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,395.362,396.51,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,400.866,401.63,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,402.402,404.382,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,413.698,415.678,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,417.218,418.558,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,418.946,423.326,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,423.65,425.086,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,428.226,440.094,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,453.922,455.806,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,456.226,457.31,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,457.954,459.23,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,463.586,465.118,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,465.666,467.39,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,471.714,473.214,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,473.826,475.71,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,476.258,477.79,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,478.146,478.942,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,479.586,480.606,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,487.586,488.702,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,489.186,490.302,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,495.33,496.542,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,497.666,499.07,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,499.746,501.598,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,502.018,502.91,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,503.394,507.102,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,508.066,508.99,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,510.946,515.262,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,516.322,517.054,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,518.594,520.126,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,520.674,522.43,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,527.906,528.478,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,529.154,531.23,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,531.938,533.246,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,534.05,535.582,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,535.842,537.47,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,537.826,538.814,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,539.298,540.19,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,545.346,546.174,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,546.818,547.966,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,555.17,557.022,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,557.762,558.59,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,559.682,561.246,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,562.434,565.278,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,569.506,570.462,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,571.138,572.254,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,572.898,574.622,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,584.354,585.278,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,586.178,587.262,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,587.938,589.918,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,590.306,591.422,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,591.778,593.086,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,594.05,595.326,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,596.674,598.238,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,598.562,599.038,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
RoXXg62YfpM,RoXXg62YfpM.mp4,599.202,599.806,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
