video,filename,start,end,reason,detail,run_id,tier
lMkFDhP5bHU,lMkFDhP5bHU.mp4,257.282,257.854,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,260.866,261.758,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,261.858,265.758,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,266.082,267.486,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,282.434,292.574,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,308.578,309.854,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,317.218,318.974,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,321.922,323.102,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,364.354,369.354,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,371.65,372.894,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,374.082,375.934,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,401.442,404.254,face_density_low,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,409.922,412.286,face_density_low,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,424.066,425.63,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,437.154,438.814,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,439.298,447.486,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,447.586,447.934,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,452.162,453.342,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,455.97,456.51,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,456.61,457.758,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,457.954,458.846,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,459.362,460.254,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,460.738,462.366,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,462.626,463.134,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,463.682,464.766,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,464.898,466.654,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,467.042,468.67,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,470.146,470.846,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,472.162,472.894,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,474.338,475.934,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,476.482,478.174,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,478.754,479.326,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,479.618,480.35,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,480.802,481.342,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,481.986,483.102,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,484.13,485.47,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,486.402,487.358,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,487.49,488.414,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,488.898,489.95,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,493.25,494.046,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,494.178,494.686,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,494.786,495.294,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,495.618,495.966,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,496.194,496.574,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,497.698,499.518,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,499.618,500.222,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,500.386,501.694,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,502.594,503.166,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,503.426,504.19,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,504.418,505.31,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,505.41,505.918,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,506.21,506.718,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,507.33,508.254,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,509.186,510.302,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,511.458,512.286,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,513.154,514.11,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,514.818,515.262,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,522.178,522.782,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,523.394,524.702,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,525.026,526.174,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,526.818,527.358,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,527.906,528.542,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,529.25,530.91,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,531.426,533.406,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,534.082,534.782,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,535.01,535.934,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,536.642,537.566,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,540.866,541.47,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,542.53,543.006,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,543.106,543.486,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,543.778,544.414,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,544.93,546.878,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,547.458,548.286,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,548.546,549.406,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,549.954,551.87,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,552.29,553.662,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,554.114,554.622,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,555.042,556.094,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,559.97,561.566,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,562.05,562.814,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,563.298,564.894,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,565.346,565.886,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,566.338,567.39,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,567.586,569.278,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,572.61,574.142,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,596.386,601.246,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,641.122,642.078,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,642.178,643.966,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,644.258,645.118,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,648.002,649.598,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,652.77,653.822,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,658.498,660.35,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,668.77,670.366,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,678.562,681.502,face_density_low,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,681.666,685.598,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,685.922,688.414,face_density_low,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,703.202,706.174,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,706.434,709.982,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,710.434,714.11,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,714.402,721.566,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,729.282,730.43,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,730.658,732.158,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,732.29,733.854,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,747.042,748.158,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,750.882,752.638,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,752.802,754.238,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,756.866,758.046,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,762.466,769.662,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,780.802,782.494,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,782.69,784.286,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,793.89,798.142,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,798.242,799.966,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,800.226,800.766,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,800.93,804.574,face_density_low,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,804.674,805.662,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,805.922,813.918,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,824.226,824.894,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,825.282,826.398,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,826.786,827.774,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,828.61,829.31,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,832.77,834.43,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,835.17,835.71,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,835.906,836.222,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,837.026,837.534,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,837.73,839.294,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,839.618,840.67,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,841.314,842.366,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,845.442,846.462,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,846.562,847.326,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,853.73,854.494,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,855.074,855.774,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,856.098,856.67,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,857.186,858.558,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,858.882,860.35,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,860.738,861.406,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,861.57,862.366,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,862.466,863.934,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,864.066,865.438,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,871.874,873.726,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,873.858,874.398,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,878.722,879.998,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,880.258,882.11,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,885.25,885.79,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,898.018,898.686,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,903.362,904.862,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,904.962,906.398,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,906.498,910.974,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,911.074,913.438,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,913.762,916.318,face_density_low,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,916.482,922.782,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
lMkFDhP5bHU,lMkFDhP5bHU.mp4,922.882,925.79,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
lVp1v4AmC8c,lVp1v4AmC8c.mp4,22.018,26.526,face_density_low,,cutfix_full_tier1_20260729_01,tier1
lVp1v4AmC8c,lVp1v4AmC8c.mp4,26.85,28.51,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lVp1v4AmC8c,lVp1v4AmC8c.mp4,29.25,29.694,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lVp1v4AmC8c,lVp1v4AmC8c.mp4,30.082,30.718,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lVp1v4AmC8c,lVp1v4AmC8c.mp4,31.17,34.942,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
lVp1v4AmC8c,lVp1v4AmC8c.mp4,35.394,38.206,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
lVp1v4AmC8c,lVp1v4AmC8c.mp4,38.882,39.454,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lVp1v4AmC8c,lVp1v4AmC8c.mp4,39.714,40.51,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lVp1v4AmC8c,lVp1v4AmC8c.mp4,40.866,44.094,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
lVp1v4AmC8c,lVp1v4AmC8c.mp4,44.642,47.806,face_density_low,,cutfix_full_tier1_20260729_01,tier1
lVp1v4AmC8c,lVp1v4AmC8c.mp4,48.162,51.422,face_density_low,,cutfix_full_tier1_20260729_01,tier1
lVp1v4AmC8c,lVp1v4AmC8c.mp4,52.194,52.638,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lVp1v4AmC8c,lVp1v4AmC8c.mp4,52.866,53.406,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lVp1v4AmC8c,lVp1v4AmC8c.mp4,53.922,56.222,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
lVp1v4AmC8c,lVp1v4AmC8c.mp4,56.642,57.118,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lVp1v4AmC8c,lVp1v4AmC8c.mp4,57.41,58.27,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lVp1v4AmC8c,lVp1v4AmC8c.mp4,58.658,60.094,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lVp1v4AmC8c,lVp1v4AmC8c.mp4,60.834,61.246,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lVp1v4AmC8c,lVp1v4AmC8c.mp4,61.474,62.462,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lVp1v4AmC8c,lVp1v4AmC8c.mp4,63.138,66.366,face_density_low,,cutfix_full_tier1_20260729_01,tier1
lVp1v4AmC8c,lVp1v4AmC8c.mp4,67.81,71.806,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
lVp1v4AmC8c,lVp1v4AmC8c.mp4,79.266,81.086,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lVp1v4AmC8c,lVp1v4AmC8c.mp4,85.346,87.038,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lVp1v4AmC8c,lVp1v4AmC8c.mp4,108.802,112.414,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
lVp1v4AmC8c,lVp1v4AmC8c.mp4,113.218,118.046,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
lVp1v4AmC8c,lVp1v4AmC8c.mp4,118.882,124.286,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
lVp1v4AmC8c,lVp1v4AmC8c.mp4,125.154,127.198,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
lVp1v4AmC8c,lVp1v4AmC8c.mp4,145.282,146.142,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lVp1v4AmC8c,lVp1v4AmC8c.mp4,150.082,151.134,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lVp1v4AmC8c,lVp1v4AmC8c.mp4,160.45,163.166,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
lVp1v4AmC8c,lVp1v4AmC8c.mp4,163.33,168.478,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
lVp1v4AmC8c,lVp1v4AmC8c.mp4,169.378,175.294,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
lVp1v4AmC8c,lVp1v4AmC8c.mp4,178.178,182.718,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
lVp1v4AmC8c,lVp1v4AmC8c.mp4,186.114,193.31,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
lVp1v4AmC8c,lVp1v4AmC8c.mp4,200.61,202.622,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
lVp1v4AmC8c,lVp1v4AmC8c.mp4,212.706,214.334,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lVp1v4AmC8c,lVp1v4AmC8c.mp4,214.53,215.934,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lVp1v4AmC8c,lVp1v4AmC8c.mp4,218.146,223.614,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
lVp1v4AmC8c,lVp1v4AmC8c.mp4,223.874,228.254,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
lVp1v4AmC8c,lVp1v4AmC8c.mp4,228.386,230.91,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
lVp1v4AmC8c,lVp1v4AmC8c.mp4,231.362,235.87,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
lVp1v4AmC8c,lVp1v4AmC8c.mp4,239.362,240.638,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lVp1v4AmC8c,lVp1v4AmC8c.mp4,240.802,245.31,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
lVp1v4AmC8c,lVp1v4AmC8c.mp4,250.018,251.646,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lVp1v4AmC8c,lVp1v4AmC8c.mp4,260.77,262.558,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lVp1v4AmC8c,lVp1v4AmC8c.mp4,262.658,264.446,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lVp1v4AmC8c,lVp1v4AmC8c.mp4,267.65,269.662,face_density_low,,cutfix_full_tier1_20260729_01,tier1
lVp1v4AmC8c,lVp1v4AmC8c.mp4,273.378,274.846,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lVp1v4AmC8c,lVp1v4AmC8c.mp4,275.266,280.286,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
lVp1v4AmC8c,lVp1v4AmC8c.mp4,280.418,281.31,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lVp1v4AmC8c,lVp1v4AmC8c.mp4,281.474,284.158,face_density_low,,cutfix_full_tier1_20260729_01,tier1
lVp1v4AmC8c,lVp1v4AmC8c.mp4,284.674,287.966,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
lVp1v4AmC8c,lVp1v4AmC8c.mp4,293.89,298.494,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
lVp1v4AmC8c,lVp1v4AmC8c.mp4,298.722,305.118,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
lVp1v4AmC8c,lVp1v4AmC8c.mp4,305.218,306.878,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lVp1v4AmC8c,lVp1v4AmC8c.mp4,332.002,334.91,face_density_low,,cutfix_full_tier1_20260729_01,tier1
lVp1v4AmC8c,lVp1v4AmC8c.mp4,335.074,343.038,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
lVp1v4AmC8c,lVp1v4AmC8c.mp4,343.394,348.478,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
lVp1v4AmC8c,lVp1v4AmC8c.mp4,348.994,353.31,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
lVp1v4AmC8c,lVp1v4AmC8c.mp4,353.41,356.03,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
lVp1v4AmC8c,lVp1v4AmC8c.mp4,356.45,358.142,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
lVp1v4AmC8c,lVp1v4AmC8c.mp4,358.37,359.934,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
