video,filename,start,end,reason,detail,run_id,tier
A-CeJmXRPPI,A-CeJmXRPPI.mp4,36.418,39.646,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,39.746,40.606,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,40.706,41.662,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,41.762,42.686,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,42.914,44.67,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,44.77,45.598,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,45.858,48.03,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,48.13,51.358,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,51.682,55.166,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,55.394,57.182,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,57.378,58.814,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,58.914,60.638,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,63.586,64.286,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,64.45,67.486,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,67.586,70.398,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,70.594,71.774,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,72.002,74.206,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,74.306,75.038,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,75.234,77.694,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,77.858,79.998,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,80.258,84.67,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,84.994,88.286,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,88.386,89.534,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,90.018,91.006,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,91.266,93.342,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,93.474,96.126,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,96.226,98.078,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,98.178,99.262,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,99.426,101.278,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,101.602,105.63,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,105.794,106.558,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,106.722,113.982,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,114.242,116.254,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,116.45,120.606,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,120.706,125.214,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,125.378,128.83,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,129.09,132.766,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,132.898,135.198,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,135.33,138.59,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,138.818,141.182,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,141.314,144.286,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,144.77,147.39,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,147.554,152.062,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,152.226,158.942,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,159.074,163.102,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,163.33,168.126,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,168.258,171.326,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,171.426,171.998,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,172.162,175.998,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,176.098,178.11,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,178.242,180.35,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,180.578,181.726,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,181.922,183.358,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,183.522,188.03,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,188.194,190.622,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,190.818,192.51,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,192.61,194.814,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,195.074,197.15,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,197.506,199.102,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,199.298,200.766,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,201.09,202.27,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,202.434,207.55,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,207.682,210.206,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,210.466,213.278,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,213.57,216.126,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,216.418,217.854,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,218.114,225.598,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,225.762,230.75,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,231.01,233.534,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,233.698,234.974,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,235.074,238.014,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,238.178,239.646,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,239.874,244.894,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,245.058,247.806,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,247.906,250.526,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,250.69,261.054,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,261.154,261.854,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,261.954,262.846,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,262.946,268.414,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,268.706,270.75,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,270.85,273.534,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,273.794,276.67,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,276.802,277.758,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,277.89,279.07,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,279.362,280.414,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,280.546,281.47,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,281.57,283.486,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,283.746,286.718,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,287.01,289.022,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,289.122,289.726,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,289.858,291.358,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,291.618,292.638,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,292.802,294.59,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,294.69,296.542,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,296.77,299.582,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,299.682,300.67,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,300.898,306.014,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,306.178,307.39,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,307.522,309.758,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,309.89,311.806,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,312.034,314.206,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,314.338,315.358,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,315.618,317.598,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,317.698,324.062,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,324.29,326.494,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,327.042,330.11,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,330.242,332.382,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,332.482,333.694,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,334.05,335.486,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,335.586,339.998,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,340.226,348.382,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,348.482,351.07,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,351.298,353.086,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,353.346,356.542,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,356.738,358.526,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,358.818,361.342,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,361.506,362.782,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,362.882,368.83,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,369.09,372.286,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,372.546,376.222,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,376.45,380.958,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,383.298,384.766,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,385.058,387.166,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,387.458,388.638,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,388.962,391.038,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,393.602,394.654,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,394.85,396.222,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,396.322,398.302,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,398.498,404.734,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,404.866,409.31,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,409.474,409.982,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,410.146,410.942,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,411.042,415.326,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,415.714,417.598,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,417.794,423.614,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,423.714,424.414,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,424.546,426.526,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,428.898,429.982,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,430.146,431.55,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,431.778,433.022,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,433.25,434.334,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,434.434,436.094,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,436.482,437.054,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,437.154,439.646,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,439.746,440.638,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,440.898,442.174,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,442.466,445.694,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,445.826,451.006,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,453.314,455.646,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,455.81,457.374,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,457.506,460.542,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,460.898,462.494,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,462.594,463.806,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,463.906,466.142,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,466.242,469.342,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,469.442,470.782,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,470.978,472.254,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,472.45,474.014,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,474.146,476.958,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,477.218,479.23,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,479.522,481.374,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,481.698,484.542,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,484.642,487.774,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,488.002,489.406,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,489.57,491.55,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,497.698,500.126,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,500.226,500.862,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,500.994,502.59,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,510.05,511.294,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,511.394,520.254,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,520.418,529.022,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,529.122,531.806,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,531.938,533.662,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,533.762,535.294,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,535.586,538.398,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,538.786,543.71,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,543.81,545.15,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,545.538,546.462,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,546.754,547.71,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,548.002,552.03,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,552.13,554.526,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,554.722,556.318,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,556.45,556.766,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,556.994,561.406,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,561.602,563.998,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,564.162,565.982,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,566.146,570.174,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,570.37,574.366,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,574.53,580.702,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,580.898,585.534,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,585.89,588.382,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,588.61,589.502,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,589.794,591.774,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,592.002,595.326,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,595.618,598.014,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,598.274,600.478,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,600.61,601.214,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,601.378,603.294,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,603.554,605.822,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,606.018,606.91,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,607.17,607.87,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,608.066,609.534,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,609.762,617.31,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,617.41,619.774,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,619.906,624.734,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,624.994,629.022,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,629.122,630.174,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,630.402,631.358,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,631.682,635.326,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,635.458,636.286,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,636.418,638.302,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,638.466,642.014,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,642.114,649.342,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,649.602,652.35,face_density_low,,cutfix_full_tier1_20260729_01,tier1
A-CeJmXRPPI,A-CeJmXRPPI.mp4,652.642,654.814,face_density_low,,cutfix_full_tier1_20260729_01,tier1
