video,filename,start,end,reason,detail,run_id,tier
icH29Xye5Uc,icH29Xye5Uc.mp4,995.234,998.014,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
icH29Xye5Uc,icH29Xye5Uc.mp4,998.178,1000.318,face_density_low,,cutfix_full_tier1_20260729_01,tier1
icH29Xye5Uc,icH29Xye5Uc.mp4,1004.194,1005.342,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
icH29Xye5Uc,icH29Xye5Uc.mp4,1005.57,1007.006,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
icH29Xye5Uc,icH29Xye5Uc.mp4,1007.17,1007.966,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
icH29Xye5Uc,icH29Xye5Uc.mp4,1008.418,1009.822,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
icH29Xye5Uc,icH29Xye5Uc.mp4,1010.53,1014.686,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
icH29Xye5Uc,icH29Xye5Uc.mp4,1014.85,1018.718,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
icH29Xye5Uc,icH29Xye5Uc.mp4,1019.106,1021.726,face_density_low,,cutfix_full_tier1_20260729_01,tier1
icH29Xye5Uc,icH29Xye5Uc.mp4,1021.986,1024.926,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
icH29Xye5Uc,icH29Xye5Uc.mp4,1025.122,1026.654,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
icH29Xye5Uc,icH29Xye5Uc.mp4,1031.074,1033.246,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
icH29Xye5Uc,icH29Xye5Uc.mp4,1033.41,1034.494,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
icH29Xye5Uc,icH29Xye5Uc.mp4,1034.882,1035.582,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
icH29Xye5Uc,icH29Xye5Uc.mp4,1036.002,1036.958,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
icH29Xye5Uc,icH29Xye5Uc.mp4,1037.282,1038.718,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
icH29Xye5Uc,icH29Xye5Uc.mp4,1039.042,1041.246,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
icH29Xye5Uc,icH29Xye5Uc.mp4,1041.538,1042.91,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
icH29Xye5Uc,icH29Xye5Uc.mp4,1043.202,1044.35,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
icH29Xye5Uc,icH29Xye5Uc.mp4,1044.45,1045.694,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
icH29Xye5Uc,icH29Xye5Uc.mp4,1045.954,1048.094,face_density_low,,cutfix_full_tier1_20260729_01,tier1
icH29Xye5Uc,icH29Xye5Uc.mp4,1048.258,1049.054,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
icH29Xye5Uc,icH29Xye5Uc.mp4,1049.154,1049.982,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
icH29Xye5Uc,icH29Xye5Uc.mp4,1050.178,1050.622,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
icH29Xye5Uc,icH29Xye5Uc.mp4,1050.882,1051.838,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
icH29Xye5Uc,icH29Xye5Uc.mp4,1052.098,1052.83,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
icH29Xye5Uc,icH29Xye5Uc.mp4,1052.93,1054.494,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
icH29Xye5Uc,icH29Xye5Uc.mp4,1059.682,1060.702,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
icH29Xye5Uc,icH29Xye5Uc.mp4,1060.93,1062.622,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
icH29Xye5Uc,icH29Xye5Uc.mp4,1065.122,1066.302,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
icH29Xye5Uc,icH29Xye5Uc.mp4,1066.466,1067.422,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
icH29Xye5Uc,icH29Xye5Uc.mp4,1067.682,1068.67,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
icH29Xye5Uc,icH29Xye5Uc.mp4,1068.93,1070.334,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
icH29Xye5Uc,icH29Xye5Uc.mp4,1086.05,1086.974,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
icH29Xye5Uc,icH29Xye5Uc.mp4,1096.706,1098.014,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
icH29Xye5Uc,icH29Xye5Uc.mp4,1100.706,1101.982,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
icH29Xye5Uc,icH29Xye5Uc.mp4,1102.402,1103.326,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
icH29Xye5Uc,icH29Xye5Uc.mp4,1103.778,1105.342,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
icH29Xye5Uc,icH29Xye5Uc.mp4,1110.53,1112.254,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
icH29Xye5Uc,icH29Xye5Uc.mp4,1112.514,1113.214,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
icH29Xye5Uc,icH29Xye5Uc.mp4,1119.682,1120.894,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
icH29Xye5Uc,icH29Xye5Uc.mp4,1121.09,1122.686,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
icH29Xye5Uc,icH29Xye5Uc.mp4,1136.514,1137.566,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
icH29Xye5Uc,icH29Xye5Uc.mp4,1137.762,1138.942,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
icH29Xye5Uc,icH29Xye5Uc.mp4,1139.042,1140.926,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
icH29Xye5Uc,icH29Xye5Uc.mp4,1141.602,1146.846,face_density_low,,cutfix_full_tier1_20260729_01,tier1
icH29Xye5Uc,icH29Xye5Uc.mp4,1147.01,1148.574,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
icH29Xye5Uc,icH29Xye5Uc.mp4,1148.802,1154.366,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
icH29Xye5Uc,icH29Xye5Uc.mp4,1154.69,1157.758,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
icH29Xye5Uc,icH29Xye5Uc.mp4,1157.922,1160.606,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
icH29Xye5Uc,icH29Xye5Uc.mp4,1160.866,1163.87,face_density_low,,cutfix_full_tier1_20260729_01,tier1
icH29Xye5Uc,icH29Xye5Uc.mp4,1170.946,1171.87,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,11.714,13.022,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,23.842,24.382,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,28.226,39.422,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,48.258,49.854,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,50.082,60.158,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,63.202,64.19,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,64.322,66.494,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,66.658,74.974,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,75.874,76.766,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,77.474,81.342,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,81.442,84.766,face_density_low,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,85.122,86.558,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,86.85,89.31,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,92.674,101.694,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,101.826,104.19,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,104.354,105.854,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,105.986,107.87,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,110.626,113.63,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,116.354,119.582,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,119.682,121.15,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,121.442,122.238,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,124.962,126.686,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,126.882,127.806,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,130.594,132.542,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,132.674,137.31,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,137.762,139.422,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,139.554,140.254,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,146.722,152.99,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,153.09,156.158,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,156.578,158.366,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,158.53,159.966,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,160.13,165.662,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,165.986,174.494,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,174.626,182.014,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,182.146,187.146,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,190.146,195.146,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,194.146,199.146,face_density_low,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,200.066,207.646,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,208.066,212.894,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,212.994,219.358,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,219.458,224.458,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,227.458,232.458,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,251.458,254.686,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,265.154,270.154,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,269.154,274.154,face_density_low,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,273.154,278.154,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,277.154,280.19,face_density_low,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,280.386,285.662,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,285.794,294.75,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,295.234,304.35,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,304.45,313.214,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,319.106,319.646,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,319.906,321.822,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,321.986,323.134,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,323.234,330.206,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,330.434,331.422,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,331.586,332.35,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,332.45,334.974,face_density_low,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,341.602,346.43,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,346.626,354.494,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,363.874,368.874,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,371.874,374.526,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,374.818,375.774,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,379.938,384.938,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,383.938,388.938,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,387.938,392.938,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,391.938,396.938,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,395.938,400.938,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,399.938,404.938,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,403.938,408.938,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,407.938,412.862,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,416.066,416.798,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,417.314,418.398,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,418.498,424.862,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,425.218,426.046,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,426.274,427.646,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,446.882,451.882,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,454.882,459.882,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,458.882,463.882,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,465.314,471.87,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,471.97,478.334,face_density_low,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,478.498,482.302,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,482.402,487.71,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,491.81,496.81,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,499.81,504.81,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,503.81,508.81,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,507.81,512.81,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,511.81,516.81,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,515.81,520.81,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,519.81,524.81,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,523.81,528.81,face_density_low,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,534.242,539.242,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,538.242,543.242,face_density_low,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,543.874,545.918,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,551.17,552.094,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,552.194,553.246,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,557.378,562.378,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,565.378,570.378,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,573.378,578.378,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,581.378,586.378,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,585.378,588.382,face_density_low,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,588.834,593.834,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,596.834,601.834,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,604.834,609.834,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,608.834,613.834,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,612.834,617.834,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,616.834,621.79,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,621.954,623.102,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,623.202,628.202,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,627.202,632.202,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,631.202,635.326,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,635.522,638.942,face_density_low,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,639.234,644.234,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,643.234,648.234,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,651.234,656.234,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,658.466,659.646,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,666.658,670.462,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,676.066,683.134,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,683.362,688.362,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,691.362,696.362,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,699.362,704.362,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,703.362,708.362,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,710.434,715.434,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,714.434,719.434,face_density_low,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,722.434,727.434,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,726.434,731.434,face_density_low,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,730.434,735.434,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,736.738,747.07,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,747.394,748.67,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,760.802,765.802,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,768.802,773.802,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,772.802,777.694,face_density_low,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,777.858,781.534,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ijoyJhqD740,ijoyJhqD740.mp4,785.666,790.666,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ilxA2dvz5-4,ilxA2dvz5-4.mp4,27.234,31.966,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ilxA2dvz5-4,ilxA2dvz5-4.mp4,44.93,46.206,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ilxA2dvz5-4,ilxA2dvz5-4.mp4,74.274,80.062,face_density_low,,cutfix_full_tier1_20260729_01,tier1
ilxA2dvz5-4,ilxA2dvz5-4.mp4,80.29,82.654,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ilxA2dvz5-4,ilxA2dvz5-4.mp4,82.978,87.07,face_density_low,,cutfix_full_tier1_20260729_01,tier1
ilxA2dvz5-4,ilxA2dvz5-4.mp4,87.298,90.622,face_density_low,,cutfix_full_tier1_20260729_01,tier1
ilxA2dvz5-4,ilxA2dvz5-4.mp4,90.946,95.134,face_density_low,,cutfix_full_tier1_20260729_01,tier1
ilxA2dvz5-4,ilxA2dvz5-4.mp4,95.65,99.518,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ilxA2dvz5-4,ilxA2dvz5-4.mp4,99.714,105.566,face_density_low,,cutfix_full_tier1_20260729_01,tier1
ilxA2dvz5-4,ilxA2dvz5-4.mp4,105.73,116.446,face_density_low,,cutfix_full_tier1_20260729_01,tier1
ilxA2dvz5-4,ilxA2dvz5-4.mp4,116.642,123.038,face_density_low,,cutfix_full_tier1_20260729_01,tier1
ilxA2dvz5-4,ilxA2dvz5-4.mp4,123.618,126.302,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ilxA2dvz5-4,ilxA2dvz5-4.mp4,126.466,128.414,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ilxA2dvz5-4,ilxA2dvz5-4.mp4,128.962,131.774,face_density_low,,cutfix_full_tier1_20260729_01,tier1
ilxA2dvz5-4,ilxA2dvz5-4.mp4,132.642,137.31,face_density_low,,cutfix_full_tier1_20260729_01,tier1
ilxA2dvz5-4,ilxA2dvz5-4.mp4,137.698,141.79,face_density_low,,cutfix_full_tier1_20260729_01,tier1
ilxA2dvz5-4,ilxA2dvz5-4.mp4,142.178,146.27,face_density_low,,cutfix_full_tier1_20260729_01,tier1
ilxA2dvz5-4,ilxA2dvz5-4.mp4,146.498,151.358,face_density_low,,cutfix_full_tier1_20260729_01,tier1
ilxA2dvz5-4,ilxA2dvz5-4.mp4,151.554,154.462,face_density_low,,cutfix_full_tier1_20260729_01,tier1
ilxA2dvz5-4,ilxA2dvz5-4.mp4,154.562,157.31,face_density_low,,cutfix_full_tier1_20260729_01,tier1
ilxA2dvz5-4,ilxA2dvz5-4.mp4,157.986,162.846,face_density_low,,cutfix_full_tier1_20260729_01,tier1
ilxA2dvz5-4,ilxA2dvz5-4.mp4,163.17,165.758,face_density_low,,cutfix_full_tier1_20260729_01,tier1
ilxA2dvz5-4,ilxA2dvz5-4.mp4,166.69,174.75,face_density_low,,cutfix_full_tier1_20260729_01,tier1
ilxA2dvz5-4,ilxA2dvz5-4.mp4,174.946,179.134,face_density_low,,cutfix_full_tier1_20260729_01,tier1
ilxA2dvz5-4,ilxA2dvz5-4.mp4,179.586,183.806,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ilxA2dvz5-4,ilxA2dvz5-4.mp4,184.162,187.166,face_density_low,,cutfix_full_tier1_20260729_01,tier1
ilxA2dvz5-4,ilxA2dvz5-4.mp4,187.618,192.318,face_density_low,,cutfix_full_tier1_20260729_01,tier1
ilxA2dvz5-4,ilxA2dvz5-4.mp4,201.57,204.414,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ilxA2dvz5-4,ilxA2dvz5-4.mp4,204.61,206.942,face_density_low,,cutfix_full_tier1_20260729_01,tier1
ilxA2dvz5-4,ilxA2dvz5-4.mp4,207.426,213.214,face_density_low,,cutfix_full_tier1_20260729_01,tier1
ilxA2dvz5-4,ilxA2dvz5-4.mp4,213.73,217.118,face_density_low,,cutfix_full_tier1_20260729_01,tier1
ilxA2dvz5-4,ilxA2dvz5-4.mp4,217.41,221.278,face_density_low,,cutfix_full_tier1_20260729_01,tier1
ilxA2dvz5-4,ilxA2dvz5-4.mp4,221.922,226.174,face_density_low,,cutfix_full_tier1_20260729_01,tier1
ilxA2dvz5-4,ilxA2dvz5-4.mp4,226.37,233.15,face_density_low,,cutfix_full_tier1_20260729_01,tier1
