video,filename,start,end,reason,detail,run_id,tier
7463349913380736257,7463349913380736257.mp4,17.826,19.806,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7463349913380736257,7463349913380736257.mp4,27.01,28.03,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7463349913380736257,7463349913380736257.mp4,28.418,29.95,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7463349913380736257,7463349913380736257.mp4,33.186,34.494,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7463349913380736257,7463349913380736257.mp4,34.594,35.166,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7463349913380736257,7463349913380736257.mp4,47.042,47.422,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7463352698142821649,7463352698142821649.mp4,47.874,48.254,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7463355256823352593,7463355256823352593.mp4,9.346,10.398,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7463355256823352593,7463355256823352593.mp4,19.362,20.574,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7463355256823352593,7463355256823352593.mp4,30.242,32.222,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7464782056766065927,7464782056766065927.mp4,0.002,0.798,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7464782056766065927,7464782056766065927.mp4,1.186,4.03,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7464782056766065927,7464782056766065927.mp4,17.474,18.238,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7464782056766065927,7464782056766065927.mp4,18.466,19.07,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7464782056766065927,7464782056766065927.mp4,19.618,20.222,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7464782056766065927,7464782056766065927.mp4,28.738,29.63,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7464782056766065927,7464782056766065927.mp4,36.706,42.43,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7464782056766065927,7464782056766065927.mp4,42.594,43.262,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7467184417031638290,7467184417031638290.mp4,3.234,4.67,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7467184417031638290,7467184417031638290.mp4,5.122,6.302,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7467184417031638290,7467184417031638290.mp4,12.482,14.27,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7467184417031638290,7467184417031638290.mp4,14.498,15.454,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7467184417031638290,7467184417031638290.mp4,21.762,25.342,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7467184417031638290,7467184417031638290.mp4,25.602,28.222,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7467184417031638290,7467184417031638290.mp4,28.418,29.79,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7467184417031638290,7467184417031638290.mp4,30.21,32.03,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7467184417031638290,7467184417031638290.mp4,32.354,36.606,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7467184417031638290,7467184417031638290.mp4,36.962,37.726,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7467184417031638290,7467184417031638290.mp4,37.922,38.302,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7467184417031638290,7467184417031638290.mp4,38.562,39.838,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7467184417031638290,7467184417031638290.mp4,44.194,49.15,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7467184417031638290,7467184417031638290.mp4,60.162,60.702,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7467184417031638290,7467184417031638290.mp4,61.218,61.694,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7467184417031638290,7467184417031638290.mp4,61.922,64.478,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7467184417031638290,7467184417031638290.mp4,65.378,68.35,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7467184417031638290,7467184417031638290.mp4,77.698,78.91,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7467184417031638290,7467184417031638290.mp4,79.042,79.87,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7467184417031638290,7467184417031638290.mp4,84.61,85.406,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7467184417031638290,7467184417031638290.mp4,85.538,87.39,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7468278968177741063,7468278968177741063.mp4,2.882,4.446,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7468278968177741063,7468278968177741063.mp4,4.706,8.03,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7468278968177741063,7468278968177741063.mp4,14.402,16.126,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7468278968177741063,7468278968177741063.mp4,23.234,25.086,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7468278968177741063,7468278968177741063.mp4,37.634,39.39,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7468278968177741063,7468278968177741063.mp4,39.938,40.894,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7468278968177741063,7468278968177741063.mp4,41.282,42.942,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7468278968177741063,7468278968177741063.mp4,43.298,44.254,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7468278968177741063,7468278968177741063.mp4,45.186,47.166,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7468278968177741063,7468278968177741063.mp4,50.754,51.998,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7468278968177741063,7468278968177741063.mp4,57.666,58.43,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7468278968177741063,7468278968177741063.mp4,58.722,61.534,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7468278968177741063,7468278968177741063.mp4,61.89,63.582,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7468278968177741063,7468278968177741063.mp4,63.874,67.87,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7469048546482752786,7469048546482752786.mp4,1.41,2.398,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7469048546482752786,7469048546482752786.mp4,2.53,4.67,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7469048546482752786,7469048546482752786.mp4,5.57,6.43,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7469048546482752786,7469048546482752786.mp4,11.042,15.646,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7469048546482752786,7469048546482752786.mp4,23.458,23.966,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7469048546482752786,7469048546482752786.mp4,24.13,25.886,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7469048546482752786,7469048546482752786.mp4,26.05,26.814,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7469048546482752786,7469048546482752786.mp4,30.85,31.998,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7469048546482752786,7469048546482752786.mp4,40.226,43.006,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7469048546482752786,7469048546482752786.mp4,45.666,48.83,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7469048546482752786,7469048546482752786.mp4,55.01,61.31,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7469048546482752786,7469048546482752786.mp4,73.858,74.846,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7469048546482752786,7469048546482752786.mp4,93.026,95.23,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7471202361852054802,7471202361852054802.mp4,0.0,11.774,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7471202361852054802,7471202361852054802.mp4,11.906,20.638,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7471202361852054802,7471202361852054802.mp4,55.842,58.654,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7471205739147595009,7471205739147595009.mp4,51.778,52.126,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7471238602907831560,7471238602907831560.mp4,75.938,76.254,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7471239862864137480,7471239862864137480.mp4,0.0,10.942,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7471239862864137480,7471239862864137480.mp4,32.45,33.278,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7471239862864137480,7471239862864137480.mp4,48.674,53.566,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7471239862864137480,7471239862864137480.mp4,56.834,61.834,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7471239862864137480,7471239862864137480.mp4,73.314,73.726,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7471612464405253394,7471612464405253394.mp4,0.482,1.054,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7471612464405253394,7471612464405253394.mp4,1.89,2.878,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7471612464405253394,7471612464405253394.mp4,3.17,4.894,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7471612464405253394,7471612464405253394.mp4,5.57,6.398,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7471612464405253394,7471612464405253394.mp4,13.09,14.078,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7471612464405253394,7471612464405253394.mp4,14.594,16.094,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7471612464405253394,7471612464405253394.mp4,16.258,17.342,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7471612464405253394,7471612464405253394.mp4,17.474,22.846,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7471612464405253394,7471612464405253394.mp4,26.114,27.326,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7471612464405253394,7471612464405253394.mp4,33.986,35.806,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7471612464405253394,7471612464405253394.mp4,36.706,37.214,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7471612464405253394,7471612464405253394.mp4,40.642,41.406,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7471612464405253394,7471612464405253394.mp4,46.594,51.454,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7471612464405253394,7471612464405253394.mp4,51.618,51.934,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7471612464405253394,7471612464405253394.mp4,52.61,54.302,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7471612464405253394,7471612464405253394.mp4,54.498,55.358,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7471612464405253394,7471612464405253394.mp4,56.162,57.854,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7471612464405253394,7471612464405253394.mp4,58.178,58.846,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7471612464405253394,7471612464405253394.mp4,59.202,60.062,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7471612464405253394,7471612464405253394.mp4,60.354,62.142,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7471612464405253394,7471612464405253394.mp4,62.594,63.006,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7471612464405253394,7471612464405253394.mp4,63.778,64.286,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7471612464405253394,7471612464405253394.mp4,64.738,68.638,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7471612464405253394,7471612464405253394.mp4,68.962,70.59,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7471612464405253394,7471612464405253394.mp4,71.298,72.062,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7471612464405253394,7471612464405253394.mp4,84.194,84.638,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7471612464405253394,7471612464405253394.mp4,84.77,85.694,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7472213382272191751,7472213382272191751.mp4,2.306,3.39,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7472213382272191751,7472213382272191751.mp4,8.258,9.95,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7472213382272191751,7472213382272191751.mp4,68.354,68.734,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7472214291316231432,7472214291316231432.mp4,0.0,5.0,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7472214291316231432,7472214291316231432.mp4,20.898,25.898,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7472214291316231432,7472214291316231432.mp4,32.898,37.898,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7472214291316231432,7472214291316231432.mp4,51.554,53.406,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7472214291316231432,7472214291316231432.mp4,53.666,63.518,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7472214291316231432,7472214291316231432.mp4,63.81,64.414,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7472214291316231432,7472214291316231432.mp4,65.314,65.662,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7472215662635601159,7472215662635601159.mp4,8.418,10.014,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7472215662635601159,7472215662635601159.mp4,10.37,11.646,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7472215662635601159,7472215662635601159.mp4,21.154,23.006,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7472215662635601159,7472215662635601159.mp4,31.234,32.734,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7472215662635601159,7472215662635601159.mp4,32.834,34.078,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7472215662635601159,7472215662635601159.mp4,34.498,35.55,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7472215662635601159,7472215662635601159.mp4,35.714,37.534,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7472215662635601159,7472215662635601159.mp4,59.138,60.382,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7472215662635601159,7472215662635601159.mp4,60.77,62.718,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7472215662635601159,7472215662635601159.mp4,62.818,64.702,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7472215662635601159,7472215662635601159.mp4,65.794,66.206,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7472218191142391047,7472218191142391047.mp4,12.482,17.482,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7472218191142391047,7472218191142391047.mp4,35.394,36.766,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7472218191142391047,7472218191142391047.mp4,41.73,42.878,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7472218191142391047,7472218191142391047.mp4,47.234,52.234,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7472218191142391047,7472218191142391047.mp4,51.234,56.234,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7472218191142391047,7472218191142391047.mp4,68.194,68.638,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7472220161269845266,7472220161269845266.mp4,51.938,53.79,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7475160226379943176,7475160226379943176.mp4,12.706,13.598,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7475160226379943176,7475160226379943176.mp4,20.194,20.606,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7475160226379943176,7475160226379943176.mp4,20.802,22.366,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7475160226379943176,7475160226379943176.mp4,22.658,24.638,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7475160226379943176,7475160226379943176.mp4,30.978,31.742,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7475160226379943176,7475160226379943176.mp4,32.162,33.214,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7475160226379943176,7475160226379943176.mp4,33.41,34.366,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7475160226379943176,7475160226379943176.mp4,36.898,38.238,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7475160226379943176,7475160226379943176.mp4,38.53,40.158,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7475160226379943176,7475160226379943176.mp4,40.258,41.118,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7475160226379943176,7475160226379943176.mp4,68.482,69.95,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7475160226379943176,7475160226379943176.mp4,70.498,71.518,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7475160226379943176,7475160226379943176.mp4,74.914,76.094,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7475160226379943176,7475160226379943176.mp4,76.482,78.238,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7475160226379943176,7475160226379943176.mp4,78.338,84.574,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7475160226379943176,7475160226379943176.mp4,107.618,111.294,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7477900641113853202,7477900641113853202.mp4,7.234,8.798,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7477900641113853202,7477900641113853202.mp4,8.898,16.51,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7477900641113853202,7477900641113853202.mp4,17.09,18.782,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7477900641113853202,7477900641113853202.mp4,19.138,20.606,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7477900641113853202,7477900641113853202.mp4,39.074,39.966,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7477900641113853202,7477900641113853202.mp4,40.77,41.15,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7477900641113853202,7477900641113853202.mp4,41.25,42.174,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7477900641113853202,7477900641113853202.mp4,61.826,72.414,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7477900641113853202,7477900641113853202.mp4,72.578,74.078,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7477900641113853202,7477900641113853202.mp4,74.21,74.558,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7477900641113853202,7477900641113853202.mp4,74.818,80.638,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7480929053784968455,7480929053784968455.mp4,3.522,5.15,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7480929053784968455,7480929053784968455.mp4,17.826,19.166,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7480929053784968455,7480929053784968455.mp4,24.002,25.054,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7480929053784968455,7480929053784968455.mp4,25.57,26.142,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7480929053784968455,7480929053784968455.mp4,33.122,34.494,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7480929053784968455,7480929053784968455.mp4,34.626,35.486,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7480929053784968455,7480929053784968455.mp4,40.482,42.75,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7480929053784968455,7480929053784968455.mp4,42.946,44.382,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7480929053784968455,7480929053784968455.mp4,44.546,45.694,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7480929053784968455,7480929053784968455.mp4,45.986,46.718,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7480929053784968455,7480929053784968455.mp4,47.746,48.542,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7480929053784968455,7480929053784968455.mp4,48.706,49.182,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7480929053784968455,7480929053784968455.mp4,50.914,52.286,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7480929053784968455,7480929053784968455.mp4,62.146,63.294,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7480929053784968455,7480929053784968455.mp4,64.738,68.286,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7480929053784968455,7480929053784968455.mp4,68.546,69.662,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7480929053784968455,7480929053784968455.mp4,70.018,71.934,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7480929053784968455,7480929053784968455.mp4,77.954,81.694,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7480929053784968455,7480929053784968455.mp4,82.626,84.126,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7483101908383681810,7483101908383681810.mp4,41.378,46.378,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7483102262445739272,7483102262445739272.mp4,18.402,20.318,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7483102262445739272,7483102262445739272.mp4,20.546,22.334,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7483102851368045831,7483102851368045831.mp4,3.362,12.478,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7483102851368045831,7483102851368045831.mp4,12.642,20.35,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7483102851368045831,7483102851368045831.mp4,20.514,21.438,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7483102851368045831,7483102851368045831.mp4,29.698,33.694,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7483102851368045831,7483102851368045831.mp4,36.802,38.398,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7483102851368045831,7483102851368045831.mp4,38.562,40.35,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7483102851368045831,7483102851368045831.mp4,53.442,54.75,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7483102851368045831,7483102851368045831.mp4,55.074,56.734,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7483102851368045831,7483102851368045831.mp4,56.962,59.326,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7483102851368045831,7483102851368045831.mp4,62.146,63.294,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7483102851368045831,7483102851368045831.mp4,63.394,65.214,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7483102851368045831,7483102851368045831.mp4,68.77,70.046,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7483103120822668562,7483103120822668562.mp4,0.002,7.134,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7483103120822668562,7483103120822668562.mp4,7.298,14.302,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7483103120822668562,7483103120822668562.mp4,24.13,29.13,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7483103120822668562,7483103120822668562.mp4,28.13,33.13,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7483103120822668562,7483103120822668562.mp4,44.514,45.246,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7483103120822668562,7483103120822668562.mp4,52.258,52.958,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7483103383289613576,7483103383289613576.mp4,12.226,14.014,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7483514296899489042,7483514296899489042.mp4,0.002,8.19,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7483514296899489042,7483514296899489042.mp4,10.05,11.326,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7483514296899489042,7483514296899489042.mp4,17.058,17.374,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7483514296899489042,7483514296899489042.mp4,18.242,18.654,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7483514296899489042,7483514296899489042.mp4,20.098,20.478,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7483514296899489042,7483514296899489042.mp4,24.194,25.086,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7483514296899489042,7483514296899489042.mp4,28.834,32.158,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7483514296899489042,7483514296899489042.mp4,32.514,33.662,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7483514296899489042,7483514296899489042.mp4,34.05,34.782,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7483514296899489042,7483514296899489042.mp4,34.914,37.598,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7483514296899489042,7483514296899489042.mp4,38.082,38.878,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7483514296899489042,7483514296899489042.mp4,40.45,41.118,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7483514296899489042,7483514296899489042.mp4,43.554,45.374,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7483514296899489042,7483514296899489042.mp4,45.698,46.366,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7483514296899489042,7483514296899489042.mp4,55.97,56.83,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7483514296899489042,7483514296899489042.mp4,57.154,63.006,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7483514296899489042,7483514296899489042.mp4,63.618,66.878,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7483514296899489042,7483514296899489042.mp4,67.618,69.118,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7483514296899489042,7483514296899489042.mp4,70.466,73.758,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7483514296899489042,7483514296899489042.mp4,74.178,75.198,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7483514296899489042,7483514296899489042.mp4,75.778,76.606,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7483854056864206087,7483854056864206087.mp4,18.274,19.39,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7483854056864206087,7483854056864206087.mp4,20.546,21.182,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7483854056864206087,7483854056864206087.mp4,28.162,28.478,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7483854056864206087,7483854056864206087.mp4,36.418,36.862,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7483854056864206087,7483854056864206087.mp4,37.986,38.366,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7483854056864206087,7483854056864206087.mp4,43.778,44.35,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7483854056864206087,7483854056864206087.mp4,68.898,73.086,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7483854056864206087,7483854056864206087.mp4,81.666,82.878,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7483854056864206087,7483854056864206087.mp4,83.618,85.47,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7485714062832061704,7485714062832061704.mp4,2.882,3.902,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7486490210235059474,7486490210235059474.mp4,2.242,6.622,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7486490210235059474,7486490210235059474.mp4,7.106,7.966,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7486490210235059474,7486490210235059474.mp4,8.098,9.918,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7486490210235059474,7486490210235059474.mp4,10.018,10.814,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7486490210235059474,7486490210235059474.mp4,11.586,15.742,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
