video,filename,start,end,reason,detail,run_id,tier
7606699987539430676,7606699987539430676.mp4,135.906,136.894,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7606699987539430676,7606699987539430676.mp4,137.346,138.302,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7606699987539430676,7606699987539430676.mp4,161.506,162.846,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7606699987539430676,7606699987539430676.mp4,163.01,166.59,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7606699987539430676,7606699987539430676.mp4,166.85,173.084,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7607054812865383700,7607054812865383700.mp4,0.002,1.15,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7607054812865383700,7607054812865383700.mp4,1.858,3.198,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7607401614281854216,7607401614281854216.mp4,0.002,1.374,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7607401614281854216,7607401614281854216.mp4,1.634,2.206,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7607401614281854216,7607401614281854216.mp4,2.658,3.55,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7607401614281854216,7607401614281854216.mp4,3.746,5.31,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7607401614281854216,7607401614281854216.mp4,6.146,7.71,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7607401614281854216,7607401614281854216.mp4,22.082,22.782,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7607401614281854216,7607401614281854216.mp4,23.49,25.054,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7607401614281854216,7607401614281854216.mp4,25.57,27.006,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7607401614281854216,7607401614281854216.mp4,28.066,29.63,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7607401614281854216,7607401614281854216.mp4,30.306,30.75,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7607401614281854216,7607401614281854216.mp4,30.882,31.486,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7607401614281854216,7607401614281854216.mp4,32.322,33.822,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7607401614281854216,7607401614281854216.mp4,35.074,36.702,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7607401614281854216,7607401614281854216.mp4,36.962,37.758,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7607401614281854216,7607401614281854216.mp4,47.938,49.278,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7607401614281854216,7607401614281854216.mp4,54.274,55.262,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7607401614281854216,7607401614281854216.mp4,55.426,55.902,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7607804080198569234,7607804080198569234.mp4,0.418,0.798,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7608966764990450951,7608966764990450951.mp4,1.218,2.046,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7608966764990450951,7608966764990450951.mp4,8.386,8.766,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7608966764990450951,7608966764990450951.mp4,9.218,10.11,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7609295432203652372,7609295432203652372.mp4,16.162,16.798,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7609295432203652372,7609295432203652372.mp4,17.346,20.062,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7609295432203652372,7609295432203652372.mp4,20.738,21.47,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7609295432203652372,7609295432203652372.mp4,21.73,23.198,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7609295432203652372,7609295432203652372.mp4,23.586,25.08,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7609683215376321810,7609683215376321810.mp4,5.634,7.39,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7609683215376321810,7609683215376321810.mp4,7.586,8.158,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7609683215376321810,7609683215376321810.mp4,8.77,10.174,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7609683215376321810,7609683215376321810.mp4,10.434,13.022,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7609683215376321810,7609683215376321810.mp4,13.122,13.63,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7609683215376321810,7609683215376321810.mp4,14.306,15.614,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7610393364915129618,7610393364915129618.mp4,0.13,0.51,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7610714669401083143,7610714669401083143.mp4,3.042,3.582,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7610714669401083143,7610714669401083143.mp4,3.778,4.382,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7611147474497064213,7611147474497064213.mp4,1.602,2.718,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7611147474497064213,7611147474497064213.mp4,3.266,3.774,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7611147474497064213,7611147474497064213.mp4,14.05,14.43,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7611147474497064213,7611147474497064213.mp4,14.722,15.934,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7611147474497064213,7611147474497064213.mp4,16.386,17.086,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7611147474497064213,7611147474497064213.mp4,18.562,19.678,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7611147474497064213,7611147474497064213.mp4,22.786,23.518,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7611147474497064213,7611147474497064213.mp4,24.77,25.662,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7611147474497064213,7611147474497064213.mp4,25.922,26.942,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7611147474497064213,7611147474497064213.mp4,27.106,28.478,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7611147474497064213,7611147474497064213.mp4,35.618,36.83,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7611147474497064213,7611147474497064213.mp4,37.666,38.174,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7611147474497064213,7611147474497064213.mp4,39.458,40.382,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7611147474497064213,7611147474497064213.mp4,40.738,41.598,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7611147474497064213,7611147474497064213.mp4,41.858,42.686,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7611147474497064213,7611147474497064213.mp4,42.946,43.55,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7611147474497064213,7611147474497064213.mp4,46.178,47.806,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7611147474497064213,7611147474497064213.mp4,52.13,53.214,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7611147474497064213,7611147474497064213.mp4,56.418,57.054,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7611147474497064213,7611147474497064213.mp4,65.89,66.43,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7611147474497064213,7611147474497064213.mp4,66.882,67.902,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7611147474497064213,7611147474497064213.mp4,68.034,69.022,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7611147474497064213,7611147474497064213.mp4,69.282,69.726,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7611147474497064213,7611147474497064213.mp4,70.338,71.134,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7611147474497064213,7611147474497064213.mp4,73.058,73.662,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7611147474497064213,7611147474497064213.mp4,78.434,79.71,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7611147474497064213,7611147474497064213.mp4,79.938,80.542,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7611147474497064213,7611147474497064213.mp4,80.898,81.374,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7611147474497064213,7611147474497064213.mp4,81.794,82.302,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7611147474497064213,7611147474497064213.mp4,82.658,83.038,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7611147474497064213,7611147474497064213.mp4,87.074,88.414,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7611877846079917320,7611877846079917320.mp4,2.178,2.75,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7611881604398484756,7611881604398484756.mp4,13.09,14.558,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7611881604398484756,7611881604398484756.mp4,14.69,15.454,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7611881604398484756,7611881604398484756.mp4,17.442,17.886,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7611881604398484756,7611881604398484756.mp4,18.018,18.718,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7611881604398484756,7611881604398484756.mp4,19.01,20.67,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7611881604398484756,7611881604398484756.mp4,21.026,28.382,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7611881604398484756,7611881604398484756.mp4,39.522,44.522,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7611881604398484756,7611881604398484756.mp4,43.522,48.522,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7611881604398484756,7611881604398484756.mp4,55.522,60.522,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7611881604398484756,7611881604398484756.mp4,72.61,73.182,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7611881604398484756,7611881604398484756.mp4,73.506,73.822,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7613802111574363412,7613802111574363412.mp4,3.842,4.158,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7613802111574363412,7613802111574363412.mp4,6.466,6.91,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7613802111574363412,7613802111574363412.mp4,8.002,8.382,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7614120408689822984,7614120408689822984.mp4,0.066,1.47,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7614120408689822984,7614120408689822984.mp4,2.018,2.366,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7614120408689822984,7614120408689822984.mp4,4.738,6.398,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7614120408689822984,7614120408689822984.mp4,6.594,8.478,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7614120408689822984,7614120408689822984.mp4,15.746,16.894,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7614120408689822984,7614120408689822984.mp4,17.186,18.238,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7614120408689822984,7614120408689822984.mp4,19.01,19.742,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7614120408689822984,7614120408689822984.mp4,24.834,25.886,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7614120408689822984,7614120408689822984.mp4,26.658,27.934,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7614120408689822984,7614120408689822984.mp4,28.386,29.214,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7614120408689822984,7614120408689822984.mp4,29.442,30.43,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7614487649922845972,7614487649922845972.mp4,2.818,4.606,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7614487649922845972,7614487649922845972.mp4,27.938,28.83,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7614487649922845972,7614487649922845972.mp4,28.93,30.302,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7614487649922845972,7614487649922845972.mp4,31.042,32.414,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7614487649922845972,7614487649922845972.mp4,33.954,37.534,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7614487649922845972,7614487649922845972.mp4,42.85,43.742,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7614487649922845972,7614487649922845972.mp4,43.842,44.51,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7614487649922845972,7614487649922845972.mp4,45.25,45.79,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7614487649922845972,7614487649922845972.mp4,46.018,48.318,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7614487649922845972,7614487649922845972.mp4,49.25,49.63,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7614487649922845972,7614487649922845972.mp4,52.674,53.438,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7614487649922845972,7614487649922845972.mp4,53.762,55.262,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7614487649922845972,7614487649922845972.mp4,55.49,56.382,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7614487649922845972,7614487649922845972.mp4,57.89,58.366,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7614487649922845972,7614487649922845972.mp4,61.314,62.686,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7614487649922845972,7614487649922845972.mp4,63.49,64.446,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7614487649922845972,7614487649922845972.mp4,64.674,66.526,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7614487649922845972,7614487649922845972.mp4,69.026,73.47,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7614487649922845972,7614487649922845972.mp4,74.018,75.806,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7614487649922845972,7614487649922845972.mp4,76.002,76.702,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7614487649922845972,7614487649922845972.mp4,84.962,95.326,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7614487649922845972,7614487649922845972.mp4,106.338,107.838,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7614487649922845972,7614487649922845972.mp4,109.474,110.59,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7614487649922845972,7614487649922845972.mp4,112.962,113.726,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7614487649922845972,7614487649922845972.mp4,113.954,116.926,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7614487649922845972,7614487649922845972.mp4,118.338,119.134,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7614487649922845972,7614487649922845972.mp4,119.554,121.118,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7614487649922845972,7614487649922845972.mp4,122.53,124.19,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7614487649922845972,7614487649922845972.mp4,124.674,126.238,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7614487649922845972,7614487649922845972.mp4,126.434,130.334,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7614487649922845972,7614487649922845972.mp4,132.802,134.206,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7614487649922845972,7614487649922845972.mp4,135.298,137.758,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7614487649922845972,7614487649922845972.mp4,138.722,139.358,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7614487649922845972,7614487649922845972.mp4,142.178,142.622,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7614487649922845972,7614487649922845972.mp4,145.346,145.982,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7614487649922845972,7614487649922845972.mp4,151.97,152.382,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7614487649922845972,7614487649922845972.mp4,152.61,156.542,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7614756232863157512,7614756232863157512.mp4,0.002,5.002,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7614756232863157512,7614756232863157512.mp4,4.002,9.002,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7614756232863157512,7614756232863157512.mp4,14.306,22.366,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7614756232863157512,7614756232863157512.mp4,23.234,27.166,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7614756232863157512,7614756232863157512.mp4,27.394,28.062,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7614756232863157512,7614756232863157512.mp4,61.666,64.062,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7614756232863157512,7614756232863157512.mp4,66.658,67.294,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7614756232863157512,7614756232863157512.mp4,68.13,68.638,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7614756232863157512,7614756232863157512.mp4,85.186,86.078,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7614756232863157512,7614756232863157512.mp4,86.178,87.71,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7614756232863157512,7614756232863157512.mp4,88.226,89.566,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7614756232863157512,7614756232863157512.mp4,91.17,93.118,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7614756232863157512,7614756232863157512.mp4,99.714,101.534,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7614756232863157512,7614756232863157512.mp4,101.73,103.198,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7614756232863157512,7614756232863157512.mp4,104.322,104.638,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7614756232863157512,7614756232863157512.mp4,107.938,109.662,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7614762972438727943,7614762972438727943.mp4,0.738,2.462,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7614762972438727943,7614762972438727943.mp4,9.506,10.494,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7614762972438727943,7614762972438727943.mp4,10.722,14.91,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7614762972438727943,7614762972438727943.mp4,18.786,19.166,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7614762972438727943,7614762972438727943.mp4,21.026,21.886,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7614762972438727943,7614762972438727943.mp4,22.338,23.23,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7614762972438727943,7614762972438727943.mp4,23.65,24.19,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7614762972438727943,7614762972438727943.mp4,24.386,25.63,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7614762972438727943,7614762972438727943.mp4,25.73,27.038,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7614762972438727943,7614762972438727943.mp4,29.538,30.078,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7615234412543757589,7615234412543757589.mp4,4.066,4.894,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7615234412543757589,7615234412543757589.mp4,19.938,20.478,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7615234412543757589,7615234412543757589.mp4,20.706,21.982,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7615234412543757589,7615234412543757589.mp4,29.794,31.582,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7615234412543757589,7615234412543757589.mp4,33.922,36.51,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7615234412543757589,7615234412543757589.mp4,36.674,37.246,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7615234412543757589,7615234412543757589.mp4,47.874,48.862,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7615234412543757589,7615234412543757589.mp4,50.242,51.39,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7615234412543757589,7615234412543757589.mp4,70.498,71.806,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7615234412543757589,7615234412543757589.mp4,73.378,74.494,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7615234412543757589,7615234412543757589.mp4,74.626,75.998,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7615234412543757589,7615234412543757589.mp4,79.49,80.254,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7615234412543757589,7615234412543757589.mp4,81.378,82.302,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7615234412543757589,7615234412543757589.mp4,90.946,97.982,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7615234412543757589,7615234412543757589.mp4,102.274,107.274,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7615234412543757589,7615234412543757589.mp4,116.93,118.046,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7615234412543757589,7615234412543757589.mp4,118.466,119.006,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7615234412543757589,7615234412543757589.mp4,119.298,119.902,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7615234412543757589,7615234412543757589.mp4,120.706,122.654,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7615234412543757589,7615234412543757589.mp4,134.882,135.23,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7615234412543757589,7615234412543757589.mp4,135.33,135.646,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7615234412543757589,7615234412543757589.mp4,140.834,151.358,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7615234412543757589,7615234412543757589.mp4,152.034,152.702,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7615234412543757589,7615234412543757589.mp4,153.474,154.718,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7615234412543757589,7615234412543757589.mp4,155.074,158.014,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7615234412543757589,7615234412543757589.mp4,159.874,160.542,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7616356159632575764,7616356159632575764.mp4,16.77,18.334,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7616356159632575764,7616356159632575764.mp4,18.85,19.358,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7616356159632575764,7616356159632575764.mp4,24.994,29.994,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7616356159632575764,7616356159632575764.mp4,28.994,33.994,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7616356159632575764,7616356159632575764.mp4,32.994,37.994,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7616356159632575764,7616356159632575764.mp4,36.994,41.994,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7616356159632575764,7616356159632575764.mp4,40.994,45.822,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7616356159632575764,7616356159632575764.mp4,45.986,46.654,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7616356159632575764,7616356159632575764.mp4,46.978,47.678,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7616356159632575764,7616356159632575764.mp4,47.874,49.95,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7616356159632575764,7616356159632575764.mp4,50.114,53.534,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7616356159632575764,7616356159632575764.mp4,53.922,55.646,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7616356159632575764,7616356159632575764.mp4,66.594,68.03,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7616356159632575764,7616356159632575764.mp4,68.386,69.406,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7616356159632575764,7616356159632575764.mp4,77.058,83.582,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7616356159632575764,7616356159632575764.mp4,83.746,87.646,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7616356159632575764,7616356159632575764.mp4,88.45,93.45,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7616356159632575764,7616356159632575764.mp4,92.45,97.45,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7616356159632575764,7616356159632575764.mp4,96.45,101.45,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7616356159632575764,7616356159632575764.mp4,100.45,105.118,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7616356159632575764,7616356159632575764.mp4,105.378,105.79,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7616356159632575764,7616356159632575764.mp4,106.018,106.366,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7616356159632575764,7616356159632575764.mp4,107.17,107.518,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7616356159632575764,7616356159632575764.mp4,109.154,110.206,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7616356159632575764,7616356159632575764.mp4,110.978,113.182,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7616704452602449159,7616704452602449159.mp4,0.002,9.95,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7616704452602449159,7616704452602449159.mp4,10.082,18.462,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7616704452602449159,7616704452602449159.mp4,18.562,22.238,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7616704452602449159,7616704452602449159.mp4,23.586,32.67,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7616704452602449159,7616704452602449159.mp4,32.866,33.662,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7616704452602449159,7616704452602449159.mp4,34.402,35.07,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7616704452602449159,7616704452602449159.mp4,35.266,37.086,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7616704452602449159,7616704452602449159.mp4,44.674,45.662,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7616704452602449159,7616704452602449159.mp4,46.466,50.43,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7616704452602449159,7616704452602449159.mp4,50.882,52.574,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7616704452602449159,7616704452602449159.mp4,54.434,56.158,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7616704452602449159,7616704452602449159.mp4,72.77,77.77,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7616704452602449159,7616704452602449159.mp4,76.77,81.77,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7616704452602449159,7616704452602449159.mp4,80.77,85.77,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7616704452602449159,7616704452602449159.mp4,84.77,89.77,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7616704452602449159,7616704452602449159.mp4,90.274,100.83,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7616704452602449159,7616704452602449159.mp4,102.242,104.254,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7616704452602449159,7616704452602449159.mp4,104.834,105.566,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7616704452602449159,7616704452602449159.mp4,106.018,106.91,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7616704452602449159,7616704452602449159.mp4,107.298,111.23,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7616704452602449159,7616704452602449159.mp4,112.226,116.83,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7616704452602449159,7616704452602449159.mp4,117.25,117.63,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
